 ******* Program HYDRUS
 ******* 
 None                                                                    
 Date:   5. 1.    Time:  12:37:50
 Units: L = mm   , T = days , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

      82.0000  0.20320E+00  0.00000E+00  0.32813E-01  0.00000E+00 -0.27409E-01  0.10123E+02  0.00000E+00  0.62757E+01  0.00000E+00 -0.13827E+02 -0.10000E+07 -0.36935E+03 -0.16867E+03  0.00000E+00  0.00000E+00  0.44478E+02  0.00000E+00  0.62757E+01    235  0.00000E+00      0.000
      83.0000  0.15494E+00  0.00000E+00  0.31953E-01  0.00000E+00 -0.26973E-01  0.10278E+02  0.00000E+00  0.63079E+01  0.00000E+00 -0.13854E+02 -0.10000E+07 -0.37117E+03 -0.16979E+03  0.00000E+00  0.00000E+00  0.44418E+02  0.00000E+00  0.63079E+01    237  0.00000E+00      0.000
      84.0000  0.11176E+00  0.00000E+00  0.32254E-01  0.00000E+00 -0.26540E-01  0.10390E+02  0.00000E+00  0.63401E+01  0.00000E+00 -0.13881E+02 -0.10000E+07 -0.37369E+03 -0.17090E+03  0.00000E+00  0.00000E+00  0.44360E+02  0.00000E+00  0.63401E+01    239  0.00000E+00      0.000
      85.0000  0.10922E+00  0.00000E+00  0.30943E-01  0.00000E+00 -0.26112E-01  0.10499E+02  0.00000E+00  0.63712E+01  0.00000E+00 -0.13907E+02 -0.10000E+07 -0.37530E+03 -0.17200E+03  0.00000E+00  0.00000E+00  0.44302E+02  0.00000E+00  0.63712E+01    241  0.00000E+00      0.000
      86.0000  0.17018E+00  0.00000E+00  0.31423E-01  0.00000E+00 -0.25687E-01  0.10669E+02  0.00000E+00  0.64030E+01  0.00000E+00 -0.13933E+02 -0.10000E+07 -0.37759E+03 -0.17310E+03  0.00000E+00  0.00000E+00  0.44245E+02  0.00000E+00  0.64030E+01    243  0.00000E+00      0.000
      87.0000  0.12192E+00  0.00000E+00  0.29690E-01  0.00000E+00 -0.25267E-01  0.10791E+02  0.00000E+00  0.64332E+01  0.00000E+00 -0.13958E+02 -0.10000E+07 -0.37997E+03 -0.17418E+03  0.00000E+00  0.00000E+00  0.44189E+02  0.00000E+00  0.64332E+01    245  0.00000E+00      0.000
      88.0000  0.12192E+00  0.00000E+00  0.30290E-01  0.00000E+00 -0.24850E-01  0.10913E+02  0.00000E+00  0.64631E+01  0.00000E+00 -0.13983E+02 -0.10000E+07 -0.38159E+03 -0.17525E+03  0.00000E+00  0.00000E+00  0.44134E+02  0.00000E+00  0.64631E+01    247  0.00000E+00      0.000
      89.0000  0.81280E-01  0.00000E+00  0.30717E-01  0.00000E+00 -0.24437E-01  0.10994E+02  0.00000E+00  0.64934E+01  0.00000E+00 -0.14007E+02 -0.10000E+07 -0.38393E+03 -0.17631E+03  0.00000E+00  0.00000E+00  0.44079E+02  0.00000E+00  0.64934E+01    249  0.00000E+00      0.000
      90.0000  0.19558E+00  0.00000E+00  0.30312E-01  0.00000E+00 -0.24027E-01  0.11190E+02  0.00000E+00  0.65235E+01  0.00000E+00 -0.14032E+02 -0.10000E+07 -0.38542E+03 -0.17736E+03  0.00000E+00  0.00000E+00  0.44025E+02  0.00000E+00  0.65235E+01    251  0.00000E+00      0.000
      91.0000  0.00000E+00  0.25400E+00 -0.93132E-09  0.65679E+01 -0.29417E-02  0.11190E+02  0.25400E+00  0.65235E+01  0.98348E+01 -0.14045E+02 -0.43415E+05 -0.62946E+03 -0.36605E+03  0.00000E+00  0.00000E+00  0.37461E+02  0.00000E+00  0.65235E+01    253  0.00000E+00      0.000
      92.0000  0.00000E+00  0.23114E+00  0.13970E-08  0.16610E+01 -0.14819E-03  0.11190E+02  0.48514E+00  0.65235E+01  0.14595E+02 -0.14046E+02 -0.15546E+05 -0.14313E+04 -0.97621E+03  0.00000E+00  0.00000E+00  0.31611E+02  0.00000E+00  0.65235E+01    257  0.00000E+00      0.000
      93.0000  0.00000E+00  0.10922E+00 -0.83819E-08  0.73454E-01 -0.56244E-04  0.11190E+02  0.59436E+00  0.65235E+01  0.14761E+02 -0.14046E+02 -0.89330E+04 -0.16208E+04 -0.14031E+04  0.00000E+00  0.00000E+00  0.30915E+02  0.00000E+00  0.65235E+01    260  0.00000E+00      0.000
      94.0000  0.00000E+00  0.66040E-01  0.34925E-08  0.18454E-02 -0.43002E-04  0.11190E+02  0.66040E+00  0.65235E+01  0.14764E+02 -0.14046E+02 -0.61919E+04 -0.16329E+04 -0.15242E+04  0.00000E+00  0.00000E+00  0.30877E+02  0.00000E+00  0.65235E+01    262  0.00000E+00      0.000
      95.0000  0.00000E+00  0.16256E+00 -0.37253E-08  0.82663E-03 -0.40195E-04  0.11190E+02  0.82296E+00  0.65235E+01  0.14765E+02 -0.14046E+02 -0.47933E+04 -0.16337E+04 -0.15733E+04  0.00000E+00  0.00000E+00  0.30875E+02  0.00000E+00  0.65235E+01    264  0.00000E+00      0.000
      96.0000  0.00000E+00  0.33274E+00 -0.65193E-08  0.16144E-03 -0.39375E-04  0.11190E+02  0.11557E+01  0.65235E+01  0.14765E+02 -0.14046E+02 -0.39868E+04 -0.16335E+04 -0.15934E+04  0.00000E+00  0.00000E+00  0.30875E+02  0.00000E+00  0.65235E+01    266  0.00000E+00      0.000
      97.0000  0.00000E+00  0.37338E+00 -0.82655E-08  0.00000E+00 -0.39176E-04  0.11190E+02  0.15291E+01  0.65235E+01  0.14765E+02 -0.14046E+02 -0.35252E+04 -0.16331E+04 -0.15995E+04  0.00000E+00  0.00000E+00  0.30875E+02  0.00000E+00  0.65235E+01    268  0.00000E+00      0.000
      98.0000  0.00000E+00  0.37846E+00  0.15134E-08  0.00000E+00 -0.39168E-04  0.11190E+02  0.19075E+01  0.65235E+01  0.14765E+02 -0.14046E+02 -0.31995E+04 -0.16329E+04 -0.16004E+04  0.00000E+00  0.00000E+00  0.30875E+02  0.00000E+00  0.65235E+01    270  0.00000E+00      0.000
      99.0000  0.00000E+00  0.45720E+00 -0.18626E-08  0.00000E+00 -0.39160E-04  0.11190E+02  0.23647E+01  0.65235E+01  0.14765E+02 -0.14046E+02 -0.29949E+04 -0.16327E+04 -0.16006E+04  0.00000E+00  0.00000E+00  0.30875E+02  0.00000E+00  0.65235E+01    272  0.00000E+00      0.000
     100.0000  0.00000E+00  0.54864E+00 -0.25029E-08  0.00000E+00 -0.39163E-04  0.11190E+02  0.29134E+01  0.65235E+01  0.14765E+02 -0.14046E+02 -0.28372E+04 -0.16324E+04 -0.16007E+04  0.00000E+00  0.00000E+00  0.30875E+02  0.00000E+00  0.65235E+01    274  0.00000E+00      0.000
     101.0000  0.00000E+00  0.47244E+00  0.70431E-08  0.00000E+00 -0.39152E-04  0.11190E+02  0.33858E+01  0.65235E+01  0.14765E+02 -0.14046E+02 -0.27104E+04 -0.16322E+04 -0.16007E+04  0.00000E+00  0.00000E+00  0.30875E+02  0.00000E+00  0.65235E+01    276  0.00000E+00      0.000
     102.0000  0.00000E+00  0.18288E+00 -0.33178E-08  0.00000E+00 -0.39154E-04  0.11190E+02  0.35687E+01  0.65235E+01  0.14765E+02 -0.14046E+02 -0.26088E+04 -0.16321E+04 -0.16008E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    278  0.00000E+00      0.000
     103.0000  0.00000E+00  0.96520E-01 -0.98953E-09  0.00000E+00 -0.39150E-04  0.11190E+02  0.36652E+01  0.65235E+01  0.14765E+02 -0.14046E+02 -0.25261E+04 -0.16319E+04 -0.16008E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    280  0.00000E+00      0.000
     104.0000  0.00000E+00  0.18034E+00  0.58499E-08  0.00000E+00 -0.39146E-04  0.11190E+02  0.38456E+01  0.65235E+01  0.14765E+02 -0.14046E+02 -0.24657E+04 -0.16319E+04 -0.16008E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    282  0.00000E+00      0.000
     105.0000  0.00000E+00  0.29210E+00  0.80327E-08  0.00000E+00 -0.39153E-04  0.11190E+02  0.41377E+01  0.65235E+01  0.14765E+02 -0.14046E+02 -0.24192E+04 -0.16318E+04 -0.16009E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    284  0.00000E+00      0.000
     106.0000  0.00000E+00  0.40640E+00  0.10186E-08  0.00000E+00 -0.39156E-04  0.11190E+02  0.45441E+01  0.65235E+01  0.14765E+02 -0.14046E+02 -0.23763E+04 -0.16318E+04 -0.16009E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    286  0.00000E+00      0.000
     107.0000  0.00000E+00  0.35052E+00  0.19500E-08  0.00000E+00 -0.39143E-04  0.11190E+02  0.48946E+01  0.65235E+01  0.14765E+02 -0.14046E+02 -0.23374E+04 -0.16317E+04 -0.16009E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    288  0.00000E+00      0.000
     108.0000  0.00000E+00  0.12446E+00  0.30268E-08  0.00000E+00 -0.39146E-04  0.11190E+02  0.50190E+01  0.65235E+01  0.14765E+02 -0.14046E+02 -0.23025E+04 -0.16317E+04 -0.16009E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    290  0.00000E+00      0.000
     109.0000  0.00000E+00  0.12446E+00  0.68248E-08  0.00000E+00 -0.39149E-04  0.11190E+02  0.51435E+01  0.65235E+01  0.14765E+02 -0.14046E+02 -0.22712E+04 -0.16316E+04 -0.16010E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    292  0.00000E+00      0.000
     110.0000  0.00000E+00  0.13716E+00  0.67375E-08  0.00000E+00 -0.39151E-04  0.11190E+02  0.52807E+01  0.65235E+01  0.14765E+02 -0.14046E+02 -0.22430E+04 -0.16316E+04 -0.16010E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    294  0.00000E+00      0.000
     111.0000  0.00000E+00  0.11430E+00 -0.68394E-09  0.00000E+00 -0.39146E-04  0.11190E+02  0.53950E+01  0.65235E+01  0.14765E+02 -0.14046E+02 -0.22175E+04 -0.16315E+04 -0.16010E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    296  0.00000E+00      0.000
     112.0000  0.00000E+00  0.21590E+00  0.50932E-08  0.00000E+00 -0.39150E-04  0.11190E+02  0.56109E+01  0.65235E+01  0.14765E+02 -0.14046E+02 -0.21943E+04 -0.16314E+04 -0.16010E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    298  0.00000E+00      0.000
     113.0000  0.00000E+00  0.25908E+00  0.84838E-08  0.00000E+00 -0.39139E-04  0.11190E+02  0.58699E+01  0.65235E+01  0.14765E+02 -0.14046E+02 -0.21732E+04 -0.16314E+04 -0.16010E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    300  0.00000E+00      0.000
     114.0000  0.00000E+00  0.28194E+00  0.40309E-08  0.00000E+00 -0.39148E-04  0.11190E+02  0.61519E+01  0.65235E+01  0.14765E+02 -0.14046E+02 -0.21538E+04 -0.16313E+04 -0.16011E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    302  0.00000E+00      0.000
     115.0000  0.00000E+00  0.36068E+00 -0.32014E-09  0.00000E+00 -0.39141E-04  0.11190E+02  0.65126E+01  0.65235E+01  0.14765E+02 -0.14046E+02 -0.21360E+04 -0.16313E+04 -0.16011E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    304  0.00000E+00      0.000
     116.0000  0.00000E+00  0.36830E+00  0.23429E-08  0.00000E+00 -0.39136E-04  0.11190E+02  0.68809E+01  0.65235E+01  0.14765E+02 -0.14047E+02 -0.21196E+04 -0.16312E+04 -0.16011E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    306  0.00000E+00      0.000
     117.0000  0.00000E+00  0.23622E+00 -0.74942E-09  0.00000E+00 -0.39134E-04  0.11190E+02  0.71171E+01  0.65235E+01  0.14765E+02 -0.14047E+02 -0.21044E+04 -0.16312E+04 -0.16011E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    308  0.00000E+00      0.000
     118.0000  0.00000E+00  0.37846E+00  0.64756E-08  0.00000E+00 -0.39144E-04  0.11190E+02  0.74955E+01  0.65235E+01  0.14765E+02 -0.14047E+02 -0.20903E+04 -0.16312E+04 -0.16011E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    310  0.00000E+00      0.000
     119.0000  0.00000E+00  0.36322E+00 -0.32960E-08  0.00000E+00 -0.39138E-04  0.11190E+02  0.78588E+01  0.65235E+01  0.14765E+02 -0.14047E+02 -0.20771E+04 -0.16311E+04 -0.16011E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    312  0.00000E+00      0.000
     120.0000  0.00000E+00  0.41148E+00 -0.49549E-08  0.00000E+00 -0.39132E-04  0.11190E+02  0.82702E+01  0.65235E+01  0.14765E+02 -0.14047E+02 -0.20649E+04 -0.16311E+04 -0.16011E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    314  0.00000E+00      0.000
     121.0000  0.00000E+00  0.39624E+00 -0.32742E-09  0.00000E+00 -0.39141E-04  0.11190E+02  0.86665E+01  0.65235E+01  0.14765E+02 -0.14047E+02 -0.20535E+04 -0.19447E+04 -0.16011E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    316  0.00000E+00      0.000
     122.0000  0.00000E+00  0.35306E+00 -0.66429E-08  0.00000E+00 -0.39135E-04  0.11190E+02  0.90195E+01  0.65235E+01  0.14765E+02 -0.14047E+02 -0.20428E+04 -0.19402E+04 -0.16011E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    318  0.00000E+00      0.000
     123.0000  0.00000E+00  0.36322E+00 -0.65484E-09  0.00000E+00 -0.39140E-04  0.11190E+02  0.93828E+01  0.65235E+01  0.14765E+02 -0.14047E+02 -0.20327E+04 -0.19358E+04 -0.16012E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    320  0.00000E+00      0.000
     124.0000  0.00000E+00  0.39878E+00  0.31432E-08  0.00000E+00 -0.39130E-04  0.11190E+02  0.97815E+01  0.65235E+01  0.14765E+02 -0.14047E+02 -0.20233E+04 -0.19315E+04 -0.16012E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    322  0.00000E+00      0.000
     125.0000  0.00000E+00  0.23876E+00 -0.69849E-09  0.00000E+00 -0.39139E-04  0.11190E+02  0.10020E+02  0.65235E+01  0.14765E+02 -0.14047E+02 -0.20144E+04 -0.19275E+04 -0.16012E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    324  0.00000E+00      0.000
     126.0000  0.00000E+00  0.93980E-01  0.64028E-09  0.00000E+00 -0.39138E-04  0.11190E+02  0.10114E+02  0.65235E+01  0.14765E+02 -0.14047E+02 -0.20061E+04 -0.19236E+04 -0.16012E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    326  0.00000E+00      0.000
     127.0000  0.00000E+00  0.28956E+00  0.39654E-09  0.00000E+00 -0.39138E-04  0.11190E+02  0.10404E+02  0.65235E+01  0.14765E+02 -0.14047E+02 -0.19982E+04 -0.19199E+04 -0.16012E+04  0.00000E+00  0.00000E+00  0.30874E+02  0.00000E+00  0.65235E+01    328  0.00000E+00      0.000
     128.0000  0.00000E+00  0.37084E+00 -0.60791E-08  0.00000E+00 -0.39137E-04  0.11190E+02  0.10775E+02  0.65235E+01  0.14765E+02 -0.14047E+02 -0.19909E+04 -0.19162E+04 -0.16012E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    330  0.00000E+00      0.000
     129.0000  0.00000E+00  0.27432E+00 -0.33833E-08  0.00000E+00 -0.39136E-04  0.11190E+02  0.11049E+02  0.65235E+01  0.14765E+02 -0.14047E+02 -0.19840E+04 -0.19129E+04 -0.16012E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    332  0.00000E+00      0.000
     130.0000  0.00000E+00  0.32512E+00  0.10186E-08  0.00000E+00 -0.39132E-04  0.11190E+02  0.11374E+02  0.65235E+01  0.14765E+02 -0.14047E+02 -0.19775E+04 -0.19096E+04 -0.16012E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    334  0.00000E+00      0.000
     131.0000  0.00000E+00  0.22860E+00 -0.54570E-10  0.00000E+00 -0.39141E-04  0.11190E+02  0.11603E+02  0.65235E+01  0.14765E+02 -0.14047E+02 -0.19715E+04 -0.19065E+04 -0.16012E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    336  0.00000E+00      0.000
     132.0000  0.00000E+00  0.29972E+00 -0.73233E-08  0.00000E+00 -0.39136E-04  0.11190E+02  0.11902E+02  0.65235E+01  0.14765E+02 -0.14047E+02 -0.19661E+04 -0.19036E+04 -0.16012E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    338  0.00000E+00      0.000
     133.0000  0.00000E+00  0.18288E+00  0.58899E-08  0.00000E+00 -0.39140E-04  0.11190E+02  0.12085E+02  0.65235E+01  0.14765E+02 -0.14047E+02 -0.19618E+04 -0.19009E+04 -0.16012E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    340  0.00000E+00      0.000
     134.0000  0.00000E+00  0.21336E+00  0.43001E-08  0.00000E+00 -0.39130E-04  0.11190E+02  0.12299E+02  0.65235E+01  0.14765E+02 -0.14047E+02 -0.19578E+04 -0.18982E+04 -0.16012E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    342  0.00000E+00      0.000
     135.0000  0.00000E+00  0.42926E+00 -0.29613E-08  0.00000E+00 -0.39125E-04  0.11190E+02  0.12728E+02  0.65235E+01  0.14765E+02 -0.14047E+02 -0.19538E+04 -0.18957E+04 -0.16012E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    344  0.00000E+00      0.000
     136.0000  0.00000E+00  0.51816E+00  0.16480E-08  0.00000E+00 -0.39139E-04  0.11190E+02  0.13246E+02  0.65235E+01  0.14765E+02 -0.14047E+02 -0.19497E+04 -0.18932E+04 -0.16012E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    346  0.00000E+00      0.000
     137.0000  0.00000E+00  0.18542E+00 -0.15098E-08  0.00000E+00 -0.39124E-04  0.11190E+02  0.13432E+02  0.65235E+01  0.14765E+02 -0.14047E+02 -0.19458E+04 -0.18908E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    348  0.00000E+00      0.000
     138.0000  0.00000E+00  0.33528E+00 -0.57771E-08  0.00000E+00 -0.39138E-04  0.11190E+02  0.13767E+02  0.65235E+01  0.14765E+02 -0.14047E+02 -0.19419E+04 -0.18884E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    350  0.00000E+00      0.000
     139.0000  0.00000E+00  0.42672E+00 -0.82073E-08  0.00000E+00 -0.39128E-04  0.11190E+02  0.14194E+02  0.65235E+01  0.14765E+02 -0.14047E+02 -0.19380E+04 -0.18861E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    352  0.00000E+00      0.000
     140.0000  0.00000E+00  0.40640E+00 -0.15170E-08  0.00000E+00 -0.39138E-04  0.11190E+02  0.14600E+02  0.65235E+01  0.14765E+02 -0.14047E+02 -0.19343E+04 -0.18839E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    354  0.00000E+00      0.000
     141.0000  0.00000E+00  0.44450E+00  0.70650E-08  0.00000E+00 -0.39127E-04  0.11190E+02  0.15044E+02  0.65235E+01  0.14765E+02 -0.14048E+02 -0.19307E+04 -0.18817E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    356  0.00000E+00      0.000
     142.0000  0.00000E+00  0.35052E+00 -0.27831E-08  0.00000E+00 -0.39136E-04  0.11190E+02  0.15395E+02  0.65235E+01  0.14765E+02 -0.14048E+02 -0.19272E+04 -0.18795E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    358  0.00000E+00      0.000
     143.0000  0.00000E+00  0.40894E+00  0.49440E-08  0.00000E+00 -0.39132E-04  0.11190E+02  0.15804E+02  0.65235E+01  0.14765E+02 -0.14048E+02 -0.19237E+04 -0.18774E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    360  0.00000E+00      0.000
     144.0000  0.00000E+00  0.27940E+00 -0.30886E-08  0.00000E+00 -0.39126E-04  0.11190E+02  0.16083E+02  0.65235E+01  0.14765E+02 -0.14048E+02 -0.19204E+04 -0.18753E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    362  0.00000E+00      0.000
     145.0000  0.00000E+00  0.14732E+00  0.39545E-08  0.00000E+00 -0.39131E-04  0.11190E+02  0.16231E+02  0.65235E+01  0.14765E+02 -0.14048E+02 -0.19171E+04 -0.18733E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    364  0.00000E+00      0.000
     146.0000  0.00000E+00  0.11938E+00  0.20373E-08  0.00000E+00 -0.39130E-04  0.11190E+02  0.16350E+02  0.65235E+01  0.14765E+02 -0.14048E+02 -0.19140E+04 -0.18713E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    366  0.00000E+00      0.000
     147.0000  0.00000E+00  0.10922E+00  0.43656E-08  0.00000E+00 -0.39130E-04  0.11190E+02  0.16459E+02  0.65235E+01  0.14765E+02 -0.14048E+02 -0.19109E+04 -0.18694E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    368  0.00000E+00      0.000
     148.0000  0.00000E+00  0.37846E+00  0.72614E-08  0.00000E+00 -0.39125E-04  0.11190E+02  0.16838E+02  0.65235E+01  0.14765E+02 -0.14048E+02 -0.19079E+04 -0.18675E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    370  0.00000E+00      0.000
     149.0000  0.00000E+00  0.44196E+00  0.38162E-08  0.00000E+00 -0.39125E-04  0.11190E+02  0.17280E+02  0.65235E+01  0.14765E+02 -0.14048E+02 -0.19050E+04 -0.18656E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    372  0.00000E+00      0.000
     150.0000  0.00000E+00  0.44958E+00 -0.48003E-08  0.00000E+00 -0.39125E-04  0.11190E+02  0.17729E+02  0.65235E+01  0.14765E+02 -0.14048E+02 -0.19022E+04 -0.18638E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    374  0.00000E+00      0.000
     151.0000  0.00000E+00  0.33528E+00 -0.74615E-08  0.00000E+00 -0.39129E-04  0.11190E+02  0.18064E+02  0.65235E+01  0.14765E+02 -0.14048E+02 -0.18994E+04 -0.18620E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    376  0.00000E+00      0.000
     152.0000  0.00000E+00  0.26162E+00  0.29577E-08  0.00000E+00 -0.39129E-04  0.11190E+02  0.18326E+02  0.65235E+01  0.14765E+02 -0.14048E+02 -0.18968E+04 -0.17982E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30873E+02  0.00000E+00  0.65235E+01    378  0.00000E+00      0.000
     153.0000  0.00000E+00  0.10414E+00  0.68849E-08  0.00000E+00 -0.39129E-04  0.11190E+02  0.18430E+02  0.65235E+01  0.14765E+02 -0.14048E+02 -0.18941E+04 -0.17976E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30872E+02  0.00000E+00  0.65235E+01    380  0.00000E+00      0.000
     154.0000  0.00000E+00  0.19050E+00 -0.30977E-08  0.00000E+00 -0.39129E-04  0.11190E+02  0.18621E+02  0.65235E+01  0.14765E+02 -0.14048E+02 -0.18916E+04 -0.17970E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30872E+02  0.00000E+00  0.65235E+01    382  0.00000E+00      0.000
     155.0000  0.00000E+00  0.41656E+00 -0.80672E-08  0.00000E+00 -0.39123E-04  0.11190E+02  0.19037E+02  0.65235E+01  0.14765E+02 -0.14048E+02 -0.18891E+04 -0.17964E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30872E+02  0.00000E+00  0.65235E+01    384  0.00000E+00      0.000
     156.0000  0.00000E+00  0.37592E+00 -0.99553E-08  0.00000E+00 -0.39133E-04  0.11190E+02  0.19413E+02  0.65235E+01  0.14765E+02 -0.14048E+02 -0.18867E+04 -0.17958E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30872E+02  0.00000E+00  0.65235E+01    386  0.00000E+00      0.000
     157.0000  0.00000E+00  0.32258E+00 -0.47348E-08  0.00000E+00 -0.39133E-04  0.11190E+02  0.19736E+02  0.65235E+01  0.14765E+02 -0.14048E+02 -0.18844E+04 -0.17951E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30872E+02  0.00000E+00  0.65235E+01    388  0.00000E+00      0.000
     158.0000  0.00000E+00  0.41910E+00 -0.54570E-09  0.00000E+00 -0.39133E-04  0.11190E+02  0.20155E+02  0.65235E+01  0.14765E+02 -0.14048E+02 -0.18821E+04 -0.17945E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30872E+02  0.00000E+00  0.65235E+01    390  0.00000E+00      0.000
     159.0000  0.00000E+00  0.28448E+00  0.63537E-08  0.00000E+00 -0.39132E-04  0.11190E+02  0.20439E+02  0.65235E+01  0.14765E+02 -0.14048E+02 -0.18798E+04 -0.17939E+04 -0.16014E+04  0.00000E+00  0.00000E+00  0.30872E+02  0.00000E+00  0.65235E+01    392  0.00000E+00      0.000
     160.0000  0.00000E+00  0.19304E+00 -0.70431E-08  0.00000E+00 -0.39132E-04  0.11190E+02  0.20632E+02  0.65235E+01  0.14765E+02 -0.14048E+02 -0.18777E+04 -0.17934E+04 -0.16014E+04  0.00000E+00  0.00000E+00  0.30872E+02  0.00000E+00  0.65235E+01    394  0.00000E+00      0.000
