,thetar,thetas,alpha,n,ksat,l,nse
472,0.09074344386416783,0.4737480449501318,0.014464401888338288,1.5417683399461035,263.4107784665015,0.5,-1.9421350068082814
473,0.06304480908170382,0.4269419127805221,0.02340093458021716,1.7234725280194099,134.0004057228381,0.5,0.576035096918657
474,0.06917579196029937,0.47564102088865834,0.012883398734473856,1.874875787824211,240.92601463906072,0.5,0.38592290554491404
475,0.08948228635644195,0.45486847613174053,0.03275873763584264,1.7025117359141642,338.5900169277447,0.5,0.3876479207949499
476,0.07802295484171073,0.4286724170403493,0.018599314830215503,1.875763929042349,85.76157285222504,0.5,0.559605353826407
477,0.05476898179517729,0.4662385088720753,0.023971066636981987,1.97456964928643,432.6675477327468,0.5,-1.4149602149563951
478,0.08510510217393633,0.42403356938515907,0.013653230603418267,1.8899564833955782,226.851595429359,0.5,0.3840304494966218
479,0.06156957220952067,0.38672509236545016,0.0224409456416375,1.722563373632095,498.9309771043735,0.5,-0.706348949195347
480,0.08702192789968044,0.39007982826555443,0.031577425255123866,1.7813534140542586,274.3146476568113,0.5,0.3777314910095101
481,0.09368062101579408,0.40921031706131566,0.03952645679347058,1.896484066609529,195.19600512294022,0.5,0.4708321672075033
482,0.08767312810059533,0.41063127304255287,0.023149244999479433,1.5224744371392511,338.0713017071254,0.5,-0.10130707362784852
483,0.08341920034206057,0.4922157287364066,0.008679847023430522,1.9617098449195822,43.53112361416879,0.5,-0.4184976659938706
484,0.06448894016406972,0.4148111927335762,0.01748787454435306,1.9879987683238922,81.83065929644253,0.5,0.20809056333720555
485,0.08201815230701898,0.49612075133024647,0.016104499187326128,1.9902785881554563,244.54255152976518,0.5,0.48512925863874945
486,0.07196090880276755,0.41702318749825673,0.010990722635131216,1.5765557853806307,467.0769754483476,0.5,0.36796237994546555
487,0.08348069887011307,0.41979462375283105,0.027612482605286762,1.8326864773259088,390.05229540381447,0.5,0.23615660770288827
488,0.08135637573764695,0.4701784219467208,0.0193317945196113,1.9611307411196766,404.9343589222517,0.5,0.15332759422640074
489,0.056655091793522384,0.4752286377775846,0.016664435458465122,1.6767652681145777,452.0049456713561,0.5,0.411150114025999
490,0.08315209077253372,0.3936998523384795,0.023350090869674617,1.878595627016858,305.65482369228545,0.5,-0.004150464134508036
491,0.05596102176308511,0.40774849027015225,0.016971921449740246,1.5650614526325166,61.89790581092086,0.5,-0.1919814168916374
492,0.05509697593348849,0.38138418566401716,0.005448217589886751,1.5890912468477576,284.97888088025246,0.5,0.11289187732051487
493,0.060295742116265316,0.49280430098716244,0.005485538586289779,1.7719570744527091,136.10174548922555,0.5,0.04161511973060272
494,0.08269078849815341,0.4597055454475533,0.02702634748967268,1.8390706903910177,191.1715581945342,0.5,0.5484001968142034
495,0.07155972661844706,0.4281142721218927,0.024645766385242098,1.527496442243225,183.88251504201193,0.5,-0.31870428603589107
496,0.07785786373258897,0.42712085805161665,0.03656655698365878,1.8806135071667698,331.9068821481309,0.5,0.09719086949845168
497,0.05869665879494427,0.4145356085446629,0.017869420435517796,1.6008213097117407,347.15678831726814,0.5,0.4458975029512221
498,0.09051348359793561,0.35155805702307763,0.016938654220177828,1.6448891787697704,417.1359322666526,0.5,0.32168319508744636
499,0.07378050953553278,0.3643954324528688,0.02740665769357579,1.5986977579903319,202.37737010245039,0.5,0.5121151906530577
500,0.09921837713091278,0.39679365082436113,0.019745190308793147,1.8552495915314882,214.56363943508168,0.5,0.46321406612063065
501,0.05040161174171448,0.3932993249303262,0.006736531417492595,1.598981936273174,125.55311617249959,0.5,0.3745223206131463
502,0.09931103353241541,0.4448898153795852,0.01005363276867739,1.8191436350204182,496.35589737417973,0.5,0.3911420036795542
503,0.05031033780903442,0.4625430611425282,0.03281610912840314,1.6622564077286621,363.936006957297,0.5,0.43098693164992863
504,0.08603831853955451,0.41117650047357307,0.028278481381593473,1.8641830268179511,192.87095269704653,0.5,0.45372213238329895
505,0.055904653979248604,0.36789749542889344,0.037052954093124105,1.6990955952043378,443.52123100910956,0.5,-1.037432804321078
506,0.05366152792545374,0.3706266349203418,0.012974260490841915,1.4731902990644092,104.26411330248517,0.5,0.18766204944579923
507,0.07374311461783946,0.48141548263311035,0.038750084923567144,1.7007071605840909,213.86524952244588,0.5,0.3189080007561381
508,0.0979176250523865,0.42987942756059666,0.0381442619834242,1.9863571614249316,453.1842855805731,0.5,0.21760688406822937
509,0.06492687719763647,0.41258952382339986,0.0159359901769165,1.653412851984021,171.2854943525352,0.5,0.5393708646350313
510,0.0604916873221255,0.46994798246818603,0.036927648037233515,1.4448039653887186,328.02810991270155,0.5,-1.4926562543300559
511,0.07415517157857131,0.4535302891595343,0.030550906390198567,1.6624056376271918,446.06226910315155,0.5,0.5460173478782757
512,0.0928020314885019,0.3881038826217161,0.019011742130908144,1.609507106742712,44.81614645800796,0.5,-1.3117480489640028
513,0.05971362160780084,0.36118327527709015,0.01929572203875794,1.981143034686115,32.72447069507789,0.5,-753.3651217516904
514,0.0833660306021348,0.44007112421145644,0.03826279457997665,1.7354716189808612,371.33016359281163,0.5,0.5283374673350212
515,0.07506365803365461,0.3635814397662876,0.01873091651889224,1.637437109609647,143.89549514375847,0.5,0.5154979918774788
516,0.07561782087945935,0.3599969924882656,0.00522530858384297,1.5028354968357014,456.6354808198702,0.5,-0.19023689084037043
517,0.0656860818228058,0.4803597895205913,0.012559080811834765,1.760602806310563,217.55537523151938,0.5,0.52722419157166
518,0.09838088004408949,0.4938246274999635,0.012401943363072779,1.6980973577359046,287.28353516989336,0.5,-0.59492703109147
519,0.05259148678411037,0.38481839800387757,0.010211352851233138,1.9697620935202873,430.39934150677715,0.5,-3.091788591678311
520,0.07584295759673323,0.4036689064979993,0.013631157303236363,1.4588362558081585,473.01932279893646,0.5,-0.19948667505298512
521,0.067015986246966,0.43204650565312325,0.01157509062334483,1.9674945170708797,236.32854181841762,0.5,-0.4058901158682011
522,0.05625818898667515,0.3774914180437117,0.03410708151005175,1.7445998978312969,463.76342564409435,0.5,-1.2531922983853008
523,0.05640003899229963,0.42302825908164704,0.03145951835434663,1.5404025230390113,312.750206564801,0.5,0.5451420048490017
524,0.05739005677879095,0.42382966762294705,0.037643027994117284,1.6840467781822654,140.20296918412916,0.5,0.5899577720601258
525,0.07960539574993734,0.3886471214949251,0.006996986781187715,1.661276176122823,177.2635133317348,0.5,0.30309531142281565
526,0.054470751605124546,0.44168391978516636,0.027192868968191237,1.5193052628964603,448.9703769183164,0.5,0.5089714722930554
527,0.050565805643251555,0.41000106596829716,0.013698135225737193,1.4334417232450711,160.66997358788078,0.5,-0.6791211466852125
528,0.08797670306564866,0.495814533707091,0.025101188922617826,1.493760960743648,308.9216635619661,0.5,-3.2070997870861895
529,0.05660432785331279,0.4137757872779418,0.021403636944378683,1.4479400902933928,302.574227449211,0.5,0.03652768689394914
530,0.06246503631543976,0.4709716564952086,0.00829254246305546,1.8138201000834762,366.460482248455,0.5,0.13314946958487583
531,0.06269370463525878,0.38498301339318075,0.015330022283593314,1.7791501226233164,287.4903613182077,0.5,-0.5104162087249187
532,0.05323713259674266,0.4713676548227338,0.008732892464811107,1.743694119034473,437.7174365019644,0.5,0.07286827602508794
533,0.09256347639896123,0.4208328238097579,0.02668502942439456,1.9741983887526107,81.17480082857358,0.5,0.5088770037205261
534,0.06107865268532427,0.4674404045463012,0.03363503995789263,1.7932824905789662,137.9377484488557,0.5,0.5885242804983608
535,0.05522272896764876,0.40376652679377656,0.0070715310450641285,1.8706242726562028,394.9970065717688,0.5,-1.4343820193712844
536,0.061636642028797275,0.3713239092196954,0.025845544224456004,1.9256635778483102,161.11655499475393,0.5,-0.9435572306820501
537,0.05752531510533493,0.4200485860324884,0.017793426771446706,1.8098565963142166,94.15471558670913,0.5,0.4695685188709816
538,0.06696790485708244,0.3873859844676068,0.02128942543399783,1.7565618863599284,336.0523437897753,0.5,-0.27740594219085657
539,0.085259705137961,0.48500889635338834,0.006827270254535782,1.4634526171997713,127.68846998294784,0.5,-8.483438288971374
540,0.08485745208402165,0.39391764930933404,0.036104629515912944,1.6083195977311626,344.02779534383967,0.5,0.4937894360019587
541,0.08529068384106323,0.4449845139105231,0.02623544265132285,1.6443029626659493,456.445883261642,0.5,0.4420775797872447
542,0.0716015518967485,0.47809730645923876,0.02068138194691136,1.5014634013569108,283.7662157901704,0.5,-1.3645057740030944
543,0.06778979204398913,0.38394331354275263,0.014311498261018142,1.7100995340467808,463.56668757908056,0.5,-0.29984574160239386
544,0.09359986385729707,0.4544165495929384,0.024833878151674326,1.462638214575603,186.9223602271739,0.5,-4.065692769710817
545,0.051064191585755425,0.3598448977537379,0.019249571755840144,1.729660815054138,462.6502098020473,0.5,-1.91748975402436
546,0.07533196619843001,0.4927274147137307,0.010274796950901121,1.4253564119603956,238.49572893753242,0.5,-6.572012257832941
547,0.08480230448420503,0.4153302521865784,0.006873832324050083,1.5575176718262798,248.78527452263208,0.5,-0.7983391159579507
548,0.05151455002759436,0.4657338938265869,0.03786017008517807,1.592107748255679,200.17700451423775,0.5,0.37232315678434824
549,0.06414245151646854,0.49329406082732036,0.018522893470683956,1.6128952710906392,310.0301094257882,0.5,0.22579841886164254
550,0.08304149963077724,0.38380231001238696,0.025066736607249538,1.708832359859185,313.9708882231583,0.5,0.38430862716617087
551,0.055141861176505796,0.46336614388095376,0.005325915914307434,1.6637194551840975,255.8434989978878,0.5,-0.011922472131538076
552,0.07987367958143633,0.3985528658702848,0.03674267787303384,1.6071431640279723,64.89249531225252,0.5,-0.48042028199479536
553,0.08871030060077018,0.44080565670254335,0.02321405441609123,1.572386325461895,156.17958153330218,0.5,-1.1090361293905184
554,0.05359927810382085,0.40689090780210185,0.02568909976118372,1.534087086178535,38.221669442141824,0.5,-1.4071299207870722
555,0.09827671630254195,0.46616448566374225,0.03700127161456944,1.5673518074892951,85.0192672702403,0.5,-4.533572679316164
556,0.07400657501543277,0.39902414355664173,0.02370183921281881,1.6268928201496036,61.709069387438475,0.5,-0.11986445785890809
557,0.09333588484894419,0.4765766458550066,0.008416484924860135,1.8057173883925144,413.54143586090555,0.5,0.2982310653830854
558,0.07173705261531976,0.4953796356259104,0.01735609483196771,1.758756601603142,56.65802350011221,0.5,-1.1210827736271174
559,0.0742131972704795,0.4053059083338671,0.010545279536562074,1.9153298813562925,387.25749038114947,0.5,-0.6048248514271297
560,0.09434143750437497,0.40581230699460014,0.03687124244408334,1.532100480243184,400.33157540047137,0.5,-0.06376001900642336
561,0.07070061740284576,0.40136472161864434,0.020050899133768132,1.9462843177633236,73.65406757958547,0.5,0.41298265480813934
562,0.08957370154387573,0.4440036203721065,0.024868288384436735,1.4748114663509466,132.6001956063506,0.5,-3.7493074147139316
563,0.06615695703306174,0.3676857801356108,0.03637543856347991,1.4843153420560469,238.05819456967018,0.5,0.4832935698023373
564,0.0627728742777493,0.4908318889411427,0.009840559303315498,1.765630527360339,35.24459413695437,0.5,-1.3972399382793292
565,0.09028048281374923,0.4893666617881402,0.030204118647554103,1.7347597821036336,34.82525669493705,0.5,-4.41426111344135
566,0.059431713017599766,0.46487860238268547,0.012038666358046892,1.6494629754579835,473.79993233434465,0.5,0.4332204038446057
567,0.07011358421309746,0.39175244223565175,0.02572358381484411,1.6016819216005485,262.3018199578541,0.5,0.5323164453119367
568,0.060441304873909404,0.3808259352170764,0.031553451422437026,1.8553336033449774,491.82371898263403,0.5,-1.8004983234677425
569,0.08748747169569346,0.4395153158182368,0.010486801063243394,1.7411601190993506,315.8478544106776,0.5,0.42325931719475995
570,0.07915137838390711,0.4775096479489712,0.005368000373077143,1.659078650443024,145.06341478102263,0.5,-1.7326096725470523
571,0.08193138443064334,0.37699613370149293,0.03108148368328803,1.465990692726393,427.7385097692858,0.5,0.23931214418496627
572,0.06421770807681454,0.390905850482429,0.015357050441272621,1.6926900767545694,215.98407484550597,0.5,0.2728366736786416
573,0.061931181725991304,0.4226859343678376,0.027233988672724873,1.5174490196719914,106.4277999490689,0.5,-0.6522830948690543
574,0.0861153506776566,0.4055796162460263,0.03593000226902823,1.525788399378631,117.8217234977314,0.5,-1.0893376251333438
575,0.08052655345404836,0.41838443422535904,0.0058219169430666256,1.509203872068951,122.84450177585128,0.5,-2.6757674108029113
576,0.08961147673634637,0.3557620209759064,0.02283143274054385,1.424602541088214,383.26096686677784,0.5,-0.08870014746391064
577,0.0905823927220653,0.44478661048445445,0.0077488460778317786,1.9890216458087449,288.2596595098962,0.5,0.3018758336570194
578,0.07790612691035863,0.3745007040007081,0.024714416695245458,1.4240194629959588,313.84537422373074,0.5,-0.1649531889874487
579,0.08561114613058851,0.4913896247625668,0.018631480258522445,1.6151594858589768,169.58915210093917,0.5,-1.5297471250466428
580,0.053463213591248684,0.46589211854598567,0.02643103390772921,1.6458430269422348,340.78172561879177,0.5,0.5408351358033278
581,0.0969546677202999,0.3943664992753073,0.023774341668534732,1.921266185769828,139.18178348070165,0.5,0.47747724898206223
582,0.05173435405951758,0.36741167280684,0.01454422750805231,1.5711163776931842,171.70787692432933,0.5,0.3856675376376162
583,0.08411066005420209,0.37696142660152426,0.03263688109346827,1.81763705664661,220.37608287793324,0.5,0.24415439948183537
584,0.05679547202785047,0.41169494390847905,0.02676296093816251,1.8633486118570373,307.9471329829516,0.5,-0.9649772176424061
585,0.051998243776182104,0.3916567361460857,0.030819040424998778,1.507912174216648,218.3022139999437,0.5,0.5496341261508744
586,0.09766246048638547,0.3576208367913938,0.010696819608558672,1.7272339217238237,42.69006482904446,0.5,0.04280108439288721
587,0.08679857453849915,0.4511331713997747,0.005273742050178807,1.7977813614913196,417.9189057306827,0.5,0.08945923471620165
588,0.06872832172679698,0.48051492368836457,0.01806960318797603,1.5967100081428747,261.31994016877087,0.5,-0.03524368400083833
589,0.09148336324335388,0.3660967700721208,0.02699559349418392,1.9666097359416639,80.77750642596904,0.5,0.4302537292169717
590,0.09062542105542157,0.3529245528579303,0.007488696742825582,1.58160793265493,314.44958466792735,0.5,0.20159213978198554
591,0.07946147126362821,0.45209791439240077,0.01659481553775944,1.9276964352078623,497.7085722501461,0.5,-0.10245616245344302
592,0.05242085573843337,0.3568750681180633,0.03254547449539366,1.701972783596185,184.95567290241448,0.5,-0.4823603045436222
593,0.07145507002340262,0.4853400633163967,0.03161115393501,1.4908022369468918,132.01940742843487,0.5,-3.982002683283728
594,0.08312072004624899,0.3892978700225612,0.02150744194996365,1.8166379758874291,242.55121171828034,0.5,0.26798909646088054
595,0.06262241336735234,0.4049611493807231,0.016127262424206732,1.9758626020339367,427.4223080004875,0.5,-1.8246504937383539
596,0.05652822800520882,0.38795344457379877,0.015977726877179937,1.701434779336414,404.6110291239754,0.5,-0.6018347507481416
597,0.0543775864347396,0.4681423574158655,0.027292881061599734,1.576072445614215,129.75823716275883,0.5,-0.3450928144030343
598,0.056992422013683194,0.43042571819843184,0.037783226801859734,1.6273043276683063,278.59764092319125,0.5,0.5523579202959099
599,0.09034468150586582,0.37402490871175303,0.01799410358716215,1.4917406369515995,446.90083134700757,0.5,0.1720412512671018
600,0.07634762421160143,0.4079557835338812,0.007731819066763127,1.779774159533702,385.3403851299608,0.5,0.0981708467647997
601,0.09555959457042097,0.4631228053007686,0.021375375138652106,1.5526481704069106,212.9310080598497,0.5,-1.9978240804761986
602,0.05612554543295288,0.37380842112411194,0.03521178659392172,1.8069475626072165,379.9982557258263,0.5,-1.5691422015319025
603,0.08587650920848136,0.35536333767814937,0.02824277025895017,1.948986459997876,192.48181075753828,0.5,-0.22494759360455396
604,0.08899371194721668,0.47857389598108235,0.030996216786500653,1.7701952384952135,96.8102853579942,0.5,-0.6327955061106758
605,0.06727813208041132,0.4045685685760976,0.019595370694236596,1.8610182392444998,411.7331179354776,0.5,-0.7861358299298324
606,0.07819117967668249,0.42101537279172574,0.0374512349267328,1.886762047020719,206.4710449901839,0.5,0.32556364738907706
607,0.06253168907387434,0.44515933414688313,0.032341585229457404,1.510877929071884,450.223046047739,0.5,0.3256490626635845
608,0.07741008218384432,0.4779218521007473,0.0349680884692518,1.9116095251783307,245.12299434556573,0.5,0.49734254316365556
609,0.062317470091186294,0.46011508684707003,0.019347431369315105,1.7771877968953533,175.5392591565707,0.5,0.5449529098583262
610,0.06096161029638175,0.37264281117067977,0.011834066145904005,1.755891605336198,138.3281763985861,0.5,0.0053357796869479834
611,0.09888053461348692,0.3683837473685391,0.018817390493355752,1.8834150122808349,483.5031370218753,0.5,0.001957814165430616
612,0.08175004818054957,0.3507121256494799,0.03964327133677599,1.7210498011976751,159.852601874605,0.5,0.36923924075560977
613,0.09097351746783029,0.3802207586676239,0.01622157354703726,1.7160225967540306,37.6522360628504,0.5,-0.29466153252628957
614,0.0764008840641398,0.46136045926598995,0.017151839632074367,1.4995921591764216,478.70838502224325,0.5,-0.5969878009330067
615,0.072628312381947,0.3663779111167698,0.010166925803356232,1.7198007349387499,63.752821089800875,0.5,0.5273570173239033
616,0.05329997010499457,0.4174613925369427,0.006632330651338746,1.9690204380791845,373.05220628425286,0.5,-1.9531889062809689
617,0.07578535516284426,0.39098352388577085,0.01643830181830957,1.4451087727090144,76.87082780367987,0.5,-2.1679833126070784
618,0.07547705723843065,0.45689035131002537,0.036322107364955586,1.9634183270039987,188.59104950186878,0.5,0.38587783318802404
619,0.08725215832164693,0.46187916940500784,0.01673724536757462,1.8319351703891162,436.213085007538,0.5,0.45755619770110123
620,0.06513424521350233,0.496856615076206,0.018484673130279378,1.9136417509064485,235.33295603452143,0.5,0.36264490624069534
621,0.09138927530979515,0.49817258319486396,0.019485194412662887,1.4458062824706905,365.2224242798144,0.5,-5.006452982947594
622,0.05367742458897876,0.40073942455406103,0.031773911730760385,1.5292473930575716,466.0216076250906,0.5,0.4551018867232809
623,0.09264610901760956,0.4870054989499084,0.02597558427486675,1.4227840130418914,146.78900448277034,0.5,-8.859502199813862
624,0.09277836439118214,0.36344058164286497,0.014499567260749652,1.952764344973401,397.53151982381473,0.5,-0.3569266806894589
625,0.07876331848854214,0.35195424309279655,0.01743648574590459,1.9716423486655517,325.65676967180843,0.5,-1.1903435809976517
626,0.08437346350618335,0.4019142382096375,0.017892392745295096,1.7575890507897052,356.3577122929397,0.5,0.3461773522338276
627,0.07213919511807265,0.46241307857523856,0.011554864448818557,1.9846513382753765,77.38540816373676,0.5,0.5680811283149083
628,0.0769578232065568,0.45824601939186366,0.014070139457816011,1.7162763130856424,211.13222842343737,0.5,0.43795511047029434
629,0.05896927737852669,0.4086081701858187,0.027927984772671943,1.6891274204417095,376.347005679943,0.5,-0.015024429065797928
630,0.0652552634342033,0.35654473889442495,0.009915542569382537,1.9681129654598135,455.08785998642276,0.5,-2.5104300252815164
631,0.0875583157823959,0.4492324994436509,0.03759294750869299,1.4265877285864998,482.23299309656727,0.5,-2.257829325262946
632,0.06534314378345606,0.41712797013583397,0.021145774362648386,1.7383472247540281,191.61847525382856,0.5,0.43994033075627526
633,0.07910655436111472,0.36951291663426356,0.018132364130278644,1.9195207823468472,124.24443646173097,0.5,0.0737101598333838
634,0.0785170266542172,0.42532981807977405,0.022909817253749385,1.4272723948399901,464.8684637919035,0.5,-0.9956918431219532
635,0.07806020052710473,0.42143129822352676,0.028121647521902122,1.7473797993976257,82.76228213516136,0.5,0.34441846271207477
636,0.05190696419408725,0.4686875521781486,0.011350930299864906,1.9154424091132911,441.6105364797889,0.5,-1.236556955610133
637,0.09866387140934467,0.3959359139398726,0.03919230191739512,1.6921771129006484,334.2301438520442,0.5,0.427504341231263
638,0.09305831521246838,0.38637634648308866,0.03754742942072874,1.639667493283477,442.9367890512807,0.5,0.4646387797291619
639,0.09597550196125848,0.38108629631463165,0.037153766150693934,1.6283768083387442,221.8491141166444,0.5,0.3203261661265189
640,0.09191472457550592,0.4199801839842366,0.009337546624872288,1.9803649437071138,374.49859733900485,0.5,0.08269406908892352
641,0.08866528199021398,0.476777985724683,0.037744170033929714,1.7251721085220044,76.00315719032122,0.5,-1.5295289799881369
642,0.05127989372656723,0.48965462449499664,0.02479121321272108,1.584784720691112,249.1590778885417,0.5,0.25457952786621363
643,0.07662080275688574,0.3785645181979893,0.03748751033076392,1.5975264519234282,117.63122281101408,0.5,0.398537059197985
644,0.07431738060464593,0.47924381392331883,0.039276928873234224,1.8245555791724994,418.5582719528977,0.5,0.42686951213282653
645,0.0596153422827671,0.42119931513821746,0.0337241366623315,1.804847102968434,121.94191473331418,0.5,0.43527053382130365
646,0.09674586690172268,0.49185416332867987,0.009490454650620895,1.8528301626472585,80.23984664967897,0.5,-0.8839144976414708
647,0.08283171314583407,0.46654571340298184,0.02159608810825932,1.6784512942676315,494.9898928116465,0.5,0.48136124625234755
648,0.06301165969231556,0.4025343532269635,0.024663807789696086,1.4986538916005014,393.90142787956535,0.5,0.48641779228281945
649,0.059873765956018246,0.3704497646982212,0.013818509313077008,1.9728971457086273,233.49886216540693,0.5,-1.8784761045643918
650,0.057178542138069006,0.42341739829489383,0.03514227200108403,1.6524293801313985,267.16772098240483,0.5,0.47290574989949086
651,0.08841026359663473,0.3548274473107075,0.038370726719863815,1.8918367885449867,384.55715909612275,0.5,-0.42115963684430824
652,0.09825056304934662,0.4823514670735837,0.03646669737262363,1.4423874921850919,198.36660869466374,0.5,-6.952716535219267
653,0.05178115229514656,0.47709931615861845,0.00540489874916028,1.5279479752628704,387.7948497406546,0.5,-1.428375100262011
654,0.08901024208938724,0.4558017320715518,0.030645428061452443,1.8357648711569599,222.7726627206775,0.5,0.5152902159194388
655,0.09544179831066643,0.4334655747938166,0.019754671922622778,1.5950772558360344,26.008275629414385,0.5,-5.680142643309207
656,0.0539253046894491,0.36213175631285843,0.03135295841586373,1.5480170912904772,249.62104694334877,0.5,0.34294466982992067
657,0.06267217263367925,0.46370264737126354,0.032010665274442796,1.4761166335935347,61.21935657149734,0.5,-5.378249270579547
658,0.06825962046434768,0.38585234647428984,0.01227259018663247,1.6053422806806965,95.15354484582103,0.5,0.39128036027484947
659,0.0846938311941359,0.47693970360006843,0.00885145518131991,1.6697100796711803,113.1896014236187,0.5,-1.2706956062153392
660,0.06236718473372722,0.35972316282540023,0.02437470127966412,1.4954719675853803,74.6081292518714,0.5,0.1346498190004759
661,0.09490058362676944,0.3618433902929924,0.01964993235106006,1.441291179059153,54.45258381427739,0.5,-2.680203628126902
662,0.08370509606963952,0.39740373258997175,0.022405605194021686,1.8440630137170824,130.47968406196827,0.5,0.5069007940346993
663,0.06799656295121272,0.4114902586721628,0.02357140003090969,1.5700553186763673,156.95025128693572,0.5,0.28645039053355903
664,0.0814235607097008,0.3846315312561921,0.017217518012761696,1.668672637593643,199.3277784310176,0.5,0.5092493254269608
665,0.0692522380229966,0.39633053059702844,0.01921612406904375,1.5405007826449975,447.94622670682895,0.5,0.4930680927836909
666,0.07689758592578544,0.3574326905693586,0.028748142486975003,1.5613109406186778,45.04208843413739,0.5,-0.2097262123843584
667,0.06018573282970603,0.4424462558069695,0.01829158903649499,1.6763007979491533,158.59455838843536,0.5,0.5474740420259845
668,0.07089580000748416,0.46055875123495615,0.008824099999395343,1.6234411761442336,393.1403235016513,0.5,0.16556704067422678
669,0.052317288854351655,0.4967439604597135,0.022534175547569174,1.5114716357113014,55.70975577203584,0.5,-5.580130245745684
670,0.07574250926141882,0.44373491558301087,0.007424044411606338,1.9931622496974173,190.30355767368158,0.5,0.14766421256578055
671,0.09983120253798028,0.4144746212245473,0.028846814958235992,1.6659930732939467,489.34228080852483,0.5,0.38870841274893553
672,0.09152748448498241,0.3895359227031741,0.025926471601382995,1.8992691988423283,275.23798756406376,0.5,0.20843520788825454
673,0.08361946596104698,0.43972738516576837,0.021641151664814527,1.505242272354989,98.4844727983605,0.5,-2.9985450552584463
674,0.06939294691105587,0.48600427824915365,0.024236645217753504,1.6850626750152065,213.42498072826822,0.5,0.3206424800752212
675,0.08596087457270081,0.3752625539645076,0.011887396571231825,1.5913683162881784,149.20724492195285,0.5,0.2549817244885839
676,0.08041079279751967,0.48348655265169915,0.02403553067995192,1.7056303261011276,392.019386033283,0.5,0.46636487084923894
677,0.062400588040104316,0.35931353143517136,0.02442760178871871,1.538410900618476,496.0126039604429,0.5,0.16137119338309647
678,0.06760559081775694,0.4337690486237218,0.026659029425415606,1.7841427032951782,398.2234763653387,0.5,0.04357825430726159
679,0.06210687715314988,0.4034746840623161,0.02987038201634138,1.7943870596106049,206.9427822313158,0.5,-0.007380976685551932
680,0.07841773241662482,0.43301322850539936,0.028364725926602878,1.7142168689620583,465.96684034387005,0.5,0.4476077704305219
681,0.05074738760669634,0.41667136376261016,0.037393429482599605,1.5202871187894194,108.78451920916316,0.5,-0.038575820269963756
682,0.06595609620101771,0.4762480129452882,0.038277999565157386,1.663176220621296,180.77355224728072,0.5,0.2542213126906854
683,0.08499198255583852,0.49342590984912893,0.01796821326490277,1.8030315317866066,467.77583371473435,0.5,0.514336652674182
684,0.05161102045987747,0.4868464254360458,0.0058667240107551834,1.8233509352589203,307.30348511350894,0.5,0.07639805161630264
685,0.053331126150159246,0.4157599206837731,0.025152731973245298,1.5435121640634466,286.4982400682911,0.5,0.5533853626839995
686,0.06812374610045395,0.4149096508431305,0.03850031588426982,1.5662469934520087,209.60194323062007,0.5,0.3902526694660732
687,0.055653589790637586,0.4508597467026391,0.020585587134543108,1.7997288205926558,258.23635750520543,0.5,0.06020973085109682
688,0.06520581719251181,0.41288915104834656,0.00607413238798389,1.8660676630328106,407.54857483865044,0.5,-0.6253891584625673
689,0.09431956766342925,0.4550300281269878,0.035813430869269566,1.9270633486079305,161.79675629429045,0.5,0.49452100514820185
690,0.09952032491367253,0.4530281916752086,0.021594495466256712,1.5102483146692807,465.4361881766368,0.5,-1.4320122662155366
691,0.08096195132413059,0.37147570038234634,0.020833863790356327,1.579996992346872,63.876367782132846,0.5,-0.13728388155882
692,0.07774174552325758,0.45395450382036684,0.016350398084696117,1.5490536368685546,489.6785420233477,0.5,0.049882092722225324
693,0.08822635764670769,0.4418732418282455,0.00728534904701841,1.894580209142429,289.63419894161837,0.5,0.3499804083887377
694,0.07484760058548813,0.4245969012258761,0.025238572708159122,1.7630498360867248,268.8938060403411,0.5,0.4387933306269871
695,0.052520492382245584,0.47977579976046436,0.03282223425538471,1.9373821052476452,224.99990767809572,0.5,-0.2452651698015771
696,0.05389241230941791,0.37882375389069267,0.014830336699378228,1.522643834140453,387.9375314290006,0.5,0.3591153201782964
697,0.09021948836553081,0.41772045843936795,0.03129622268954155,1.4435425258417374,498.13619919764824,0.5,-0.9664416615544544
698,0.09859537004507166,0.41390045390773317,0.017260528623053537,1.9083888944345986,282.76159080685096,0.5,0.41992385407926314
699,0.07356843403867974,0.4663579973013208,0.024329253539094143,1.7675393964865938,426.1803818451241,0.5,0.44976271526872424
700,0.06972925035313568,0.41781864577728517,0.03333595193032766,1.7970304877833496,243.1665763146332,0.5,0.2612158426124518
701,0.06475062905499455,0.4302690515964611,0.03968342918784072,1.4711495107889543,52.152151088191765,0.5,-4.156662590777035
702,0.07977887646263855,0.45673398877463683,0.024476721951321345,1.5414357774659757,260.94341055753097,0.5,-0.6948531801061382
703,0.06361603612457466,0.3765068495200487,0.01086991066583648,1.5621719634523,359.37560196267333,0.5,0.3485425770608582
704,0.06639138321564583,0.4564594819490543,0.03468964321327912,1.9169589559993292,425.99705211537497,0.5,-0.4256427622700285
705,0.08003449924887553,0.48516504521284,0.0367633615131705,1.9912791481182752,461.38826863334833,0.5,0.07670491024606318
706,0.06874937036746534,0.47984713635742327,0.019701099466509938,1.8327824664819024,55.227205033242356,0.5,-0.08544053247179839
707,0.06991319034991056,0.487839597392588,0.03342168573754045,1.7850867897800802,269.91054627012215,0.5,0.5789508535398464
