,thetar,thetas,alpha,n,ksat,l,nse
237,0.05570555092789015,0.44698876924247416,0.032348641805351845,1.3172047869818873,425.5961197419281,0.5,-30.47757768083506
238,0.05069456468725065,0.40023607478306306,0.013539557610991187,1.1691588333306444,423.9397538712728,0.5,-10.614042451310707
239,0.09488140660423869,0.49230715083580145,0.026157526910410053,1.5017627288151525,33.113450580210916,0.5,-11.177694107013858
240,0.078996011233646,0.41520027030020795,0.033012487586007846,1.1814028192202661,470.4236216197334,0.5,-8.393253696138451
241,0.052195237187534424,0.3733061457936195,0.03844221919144089,1.3890816597585305,333.62743105966763,0.5,-65.51505821295096
242,0.0724180384292845,0.36028268814070885,0.03505437020390536,1.2378034983446287,210.78262663998188,0.5,-28.2985386137365
243,0.06553788930745397,0.4851716770303296,0.020703139850897646,1.3267779176162606,24.632194195296837,0.5,-1.9912616214086118
244,0.09887724199255996,0.42967818801877106,0.01875769922387597,1.2922426936032225,232.7040945196225,0.5,-14.973759654294094
245,0.055845581051677196,0.4660949037072252,0.022905432355525508,1.176297362550726,143.84362848745346,0.5,-0.010903614706339715
246,0.08179893417377922,0.49553789934099923,0.00890155964747188,1.3147308673145592,391.8022873447604,0.5,-9.070913985897157
247,0.06304669969383585,0.4783890285388388,0.02006156475710233,1.1773767170173801,305.3654621752594,0.5,-0.30551056917858754
248,0.090073781676619,0.36545723605909886,0.017684338755814624,1.3254300274117252,241.13930302546564,0.5,-38.868774023544844
249,0.09432394660722826,0.4854323919971688,0.03901946819079912,1.1639064874064649,187.23360097908585,0.5,-0.44577962378858804
250,0.0844671705741614,0.4988606750376257,0.03411730096031118,1.338318202112944,162.36496697570644,0.5,-9.05657867742533
251,0.07682242822119476,0.49123346393939415,0.025086467447041585,1.2629452443267088,431.5439905995272,0.5,-7.483882382078166
252,0.05170856533961505,0.4237052183446857,0.00786461287474216,1.418048317147181,175.2723942442212,0.5,-41.662714172970965
253,0.06653683888227084,0.35504158922509277,0.030972181111861043,1.2658638696024533,12.700786071461701,0.5,-13.583600957510097
254,0.06544904420922233,0.41660306629157007,0.02224513098465302,1.35742929313041,27.361170916398763,0.5,-14.867854803079961
255,0.09010310648447399,0.43851217640521706,0.006131421760070021,1.3006738205655952,469.98570139529903,0.5,-14.63554274246317
256,0.05670537219319104,0.4361334139189962,0.00802838771658033,1.4431757087720833,158.24144185413112,0.5,-39.941394035969964
257,0.08409337902354667,0.3694339960423051,0.00534267107983094,1.2825049403444861,115.64274713616383,0.5,-21.846766214646717
258,0.09639243783109508,0.3870301218263717,0.02859201834545068,1.477842294650018,363.79964631769076,0.5,-57.14237854185397
259,0.0623213550055403,0.46726497736731054,0.021597978051853504,1.2427873702926862,146.30775529092313,0.5,-4.404901164226824
260,0.09123276570453004,0.3532428796740675,0.020417432233052802,1.274176727923037,217.97855782066023,0.5,-33.24817873310326
261,0.0675023265084304,0.4595682405835878,0.034493751321915476,1.4689582919553115,26.38836827842266,0.5,-17.02197754411958
262,0.05185349370211064,0.4891196843839555,0.03482104799694579,1.1538718463790518,349.37459823543116,0.5,0.15854337437026433
263,0.07028976825749043,0.48286848762375834,0.01998586112441977,1.4597161554454916,134.11970188015815,0.5,-29.073958849334225
264,0.0626439838623184,0.3875820199405863,0.019243995270435053,1.327911344243558,200.5668442672038,0.5,-38.61431756207944
265,0.05801801033277373,0.4021138233370158,0.032790124341716305,1.4615153859251442,439.3501697356352,0.5,-71.3235346323661
266,0.08846328693307554,0.3705874881893273,0.01650351327817238,1.5046418551982705,369.70026931699806,0.5,-69.09256271238958
267,0.07800217606335723,0.4589287529973051,0.021694224921114356,1.2869400253883834,337.115464026003,0.5,-14.616228477744976
268,0.0813308113598587,0.4370377203827511,0.03327718489953596,1.1050232986384578,132.75214590594672,0.5,-0.7747652907806255
269,0.0708376201771507,0.4762125635939924,0.031092506771400033,1.2990291537654104,476.46737659297077,0.5,-17.676684581344823
270,0.07312793991623093,0.454478846838292,0.006000546098417755,1.308193895435967,351.54407672246145,0.5,-13.47100162358664
271,0.05724233634481463,0.38782480837213384,0.022791934299033305,1.400986942283653,368.2718559238695,0.5,-62.26151701683948
272,0.05845971662828212,0.4670407943649668,0.025023734486873603,1.1868111797705148,107.61159591574922,0.5,0.045283482674651654
273,0.06826375434175642,0.37889461311735867,0.015475983005886103,1.2194694982678995,65.35595987364505,0.5,-12.51487497853739
274,0.09741600277184537,0.4143552570375038,0.037865352262168236,1.2885802177151897,279.72394192900606,0.5,-19.561196206331015
275,0.09778197723694687,0.37140323795162367,0.030084123415243136,1.2938360196453056,448.71363285970153,0.5,-35.40700526399561
276,0.08005027720147191,0.363190535772305,0.018169487962010192,1.2150188950675629,94.20381569680801,0.5,-16.819970340427343
277,0.05744988580296678,0.4614705820497676,0.036176237299602926,1.335031024340492,284.27796524615354,0.5,-25.879657948257346
278,0.051356766533275554,0.4421440039053258,0.035985667892388676,1.1459282456867743,111.79434385251147,0.5,0.2427179645481229
279,0.08724332028647264,0.4351501625628886,0.02371895432470565,1.225287857544646,155.04465164707142,0.5,-5.186300669632511
280,0.07099172877088945,0.4764906990895441,0.007144866445297503,1.2728890348940698,78.6651123899443,0.5,-1.7712058199866223
281,0.08759363699301004,0.44413839509561104,0.03907861148337632,1.423722538685743,420.89526777629374,0.5,-40.093363113190925
282,0.05980138141442533,0.40458966634920907,0.013644207104503557,1.2390452455681198,276.8014007200056,0.5,-19.133622099886434
283,0.06696764403977051,0.4245511301228152,0.027104302481041426,1.3773244021526838,444.680322866733,0.5,-45.40333673456796
284,0.05047197778150453,0.47385119233072776,0.03076413454619254,1.3826528373938676,116.17227656428221,0.5,-23.35349030746172
285,0.08138912466929248,0.49656525497367376,0.017563463525803007,1.1743396866514333,220.61244749742264,0.5,-0.4079111672280993
286,0.07008173725023639,0.35581760695224096,0.0066285732537051875,1.1196404620775258,488.72151005062716,0.5,-9.720989854201509
287,0.0843369209557708,0.3808285488765801,0.018346640500163724,1.1464325083917444,317.0376911520173,0.5,-7.855768636009184
288,0.054621438293243674,0.4881012644267757,0.03197485214248349,1.4655006626789815,28.342094794857495,0.5,-15.405255109257148
289,0.05405469996921347,0.494735139462809,0.009012491450478147,1.4768668000537575,212.59653656938866,0.5,-36.074174526400675
290,0.06105582493937943,0.48392967320152086,0.014102121549511619,1.4891886565592478,407.1709140925962,0.5,-50.22833734863574
291,0.08248954209397684,0.373572766016485,0.014392222339849431,1.2030137005957586,76.52619644150498,0.5,-11.143342510245612
292,0.09736695279992716,0.3576834379902568,0.00806801383347453,1.3777696898983667,51.19813583624858,0.5,-31.258901763343367
293,0.09244522942794584,0.4984915504385621,0.030181976078022525,1.231501957691332,231.78954960866622,0.5,-0.5854491834508977
294,0.07382886040335693,0.4762760245092421,0.03887203612686219,1.4471668830964697,239.32612215525074,0.5,-34.42541060533
295,0.06252452039559778,0.4929728039526193,0.0327349046274698,1.5079177750714299,229.70709411097096,0.5,-43.75846217427887
296,0.08481463593760255,0.38967661777246054,0.02375464490089807,1.2801831028043291,182.99349450581735,0.5,-23.585522717457945
297,0.09686442028830053,0.4016907115943261,0.0066924602356959705,1.2694890424036969,155.72556248214494,0.5,-12.93527176361503
298,0.06428061348839646,0.4344449040396668,0.022153536745790438,1.300020590478088,66.2973731642754,0.5,-11.73615320368267
299,0.0671254457704258,0.4318564191300377,0.023016506775222496,1.127828498143317,370.5505872211627,0.5,-0.5255942361081267
300,0.06229025454541814,0.38580492512686887,0.03146812320935096,1.356917471951422,289.66963462742007,0.5,-49.36341831203196
301,0.07547909703772562,0.3698738400343127,0.013284852643657136,1.337549769632633,328.3499387392462,0.5,-46.05542319723738
302,0.09400678131617157,0.4471139431202249,0.03530570632946381,1.2176032011255753,171.1952060862833,0.5,-2.8649113761906007
303,0.06006749639912995,0.39732095611332463,0.03774098602278138,1.4381034078082398,303.21987210967734,0.5,-62.16006790815639
304,0.07392174687897131,0.4757740823613579,0.019205753578569067,1.401332430750562,168.23179021705238,0.5,-23.57253812857651
305,0.06032479390192045,0.4522587710401275,0.032213072587233174,1.3138440258773911,17.90317595544967,0.5,-3.5963294965163213
306,0.05508181261863346,0.44429543693330525,0.030535009302550778,1.404253892467364,83.44832175847486,0.5,-28.23056366747426
307,0.09251739017441842,0.3592195524696506,0.024720417249261425,1.380282627425632,313.59660562717335,0.5,-51.52090807046319
308,0.08483777947005394,0.39090610036348034,0.011214038472693682,1.4485109618052205,76.14800271549835,0.5,-38.0490742711842
309,0.09933496445018689,0.404404163587899,0.02912441513049078,1.2849147275785455,243.98277251198024,0.5,-19.984074104013164
310,0.08119042282330811,0.3531482665474949,0.032553227902252624,1.3817492242376594,370.22064659812435,0.5,-59.89905194873626
311,0.08631371677831838,0.4153053351826855,0.008607260686045665,1.5037006027045932,66.69617943105166,0.5,-35.31433804585947
312,0.0570020392616557,0.40881140574412517,0.013508930905531444,1.498955369848716,363.54402257327934,0.5,-72.30367253334136
313,0.07983781399842553,0.3669367162339298,0.020972562364127943,1.2499816891167224,223.10491613357414,0.5,-27.410787611389203
314,0.07817910197814924,0.3889188810729966,0.011618525220702895,1.3496486954837814,444.2169567424634,0.5,-43.354279344769076
315,0.0681344350946205,0.3881296488761515,0.03309197685437968,1.1566246478982602,95.29692566809342,0.5,-4.714590144827149
316,0.054797774875539024,0.4492749068765354,0.018706132121897274,1.4317879357587275,209.21297851346642,0.5,-43.3905654423539
317,0.06630184297485212,0.3545229297525761,0.005907529266083886,1.3487121723686795,477.39653498128655,0.5,-52.5001371466631
318,0.08172178642034746,0.4857106032824003,0.022051423953844337,1.3523063229893388,389.268120664303,0.5,-20.320590868548148
319,0.06060270892001326,0.3914961746524211,0.01106169219428467,1.2507264426321454,178.85479130655233,0.5,-20.988093510146644
320,0.059076556516982084,0.40222618795027254,0.016460961313030556,1.4063650128304397,470.92780312600684,0.5,-60.375918317095696
321,0.07452994367997043,0.48250556694789154,0.03017049752724507,1.296739069145464,149.57256228405157,0.5,-7.447662923385177
322,0.08152092470247599,0.4425602381332733,0.007849587448661006,1.169816216937794,136.50664050590697,0.5,-0.20103318040243745
323,0.05277352867541856,0.39758845089685446,0.038547227654851364,1.1478834881759585,205.9385834328418,0.5,-5.425861951598429
324,0.09758015037433909,0.444886940312417,0.036869917089813235,1.216228174641005,91.97386810774334,0.5,-1.1484821530093408
325,0.07943242400297768,0.42571759993155467,0.005787739335225529,1.2711337052187772,461.4339757403711,0.5,-14.335710079075298
326,0.05715487208133955,0.4888849481856614,0.009793893438663692,1.4155481638765974,442.0453237164294,0.5,-34.17255862860308
327,0.08636473196422675,0.46783580446643097,0.02482252883568365,1.2099017985554592,310.7806018748412,0.5,-2.3176467908199676
328,0.0632130895850529,0.35359645194820133,0.03167358749228251,1.387447227180151,356.9384644686232,0.5,-68.05868438684676
329,0.07625640836879313,0.4860749368712023,0.01334465935867007,1.4964579653204098,385.203594306599,0.5,-43.510730045020374
330,0.05808562453041683,0.48557513567965543,0.034249538079360556,1.2516755828348993,197.06597916479586,0.5,-5.03430700089051
331,0.08191484302960933,0.4674616877096885,0.0315569652092431,1.1120043889476838,148.79303551648417,0.5,-3.354341456862797
332,0.0532676116016217,0.38729281436267304,0.011862610973367674,1.4811305907568388,290.63600913974875,0.5,-73.83609939974193
333,0.07674322698068742,0.4289763758548766,0.02979005037546082,1.4490635617505832,257.9888897058837,0.5,-46.08174354065771
334,0.08274756710759591,0.3638754148204856,0.009432104667403162,1.1178429325835386,339.4390494953609,0.5,-7.030914566763686
335,0.08688246778149508,0.4411931652730851,0.026746953734700478,1.3527742379249859,79.48561373888408,0.5,-14.613846403449232
336,0.07089941092696726,0.4278695051456648,0.03497911331185733,1.5116336864537563,133.36229764722998,0.5,-48.266614070182676
337,0.08254977140841407,0.3958469982315009,0.008313042059169384,1.236154855290068,358.14898243733046,0.5,-16.55186857605207
338,0.054952856939274014,0.448543448996929,0.018883329890831312,1.1740102185633905,272.36040072764956,0.5,-2.1836487811787975
339,0.06669576037742825,0.44982303981998484,0.026099524146453182,1.4858369552000354,416.52884430933824,0.5,-57.48542182292688
340,0.06806866809455026,0.47080716117156574,0.01676422200026265,1.3128690203544167,190.24528152008295,0.5,-13.447141650108568
341,0.05831566289832349,0.4139425086842575,0.03837531552843736,1.28066921071169,312.64640725693164,0.5,-27.674549901528973
342,0.09338109258730493,0.42438536300451,0.01428383801907743,1.4107579118895894,204.51359018674398,0.5,-32.579511271376134
343,0.05237105969564067,0.4120943915133669,0.014779692722226092,1.3156855822901585,229.73329547924095,0.5,-32.472347088683286
344,0.0891152931450939,0.39987439364303967,0.019954372452970708,1.374763757880955,14.101645867336728,0.5,-11.314697383932513
345,0.06175689448779846,0.4803224152488789,0.021867031594253593,1.1354574088232658,443.14570137427893,0.5,-0.3263618838836335
346,0.05969458003767469,0.4743649860717961,0.020260482637197135,1.2600832714426686,440.89336214685346,0.5,-11.86054906377336
347,0.060114860154931025,0.47514305428831194,0.029674758840747363,1.3822214617127409,202.58433286633252,0.5,-26.803973523524213
348,0.07936747293217439,0.3751985134341558,0.009215398239578253,1.2558992489515486,482.5495338056714,0.5,-28.388295596279917
349,0.055560333884654256,0.388706095133654,0.009594301574305578,1.1314978684460362,181.11358765791746,0.5,-4.0439335761375546
350,0.05193272967204384,0.4723989677504772,0.011959572297812108,1.4547792706798544,96.536320613991,0.5,-30.995604250111878
351,0.09717648616310272,0.3839114532832794,0.022481894224356147,1.2437550469187948,317.63522451427735,0.5,-20.835776755265705
352,0.05117604163104273,0.4561822771466292,0.011281520216898093,1.3480470836254654,110.86905021707221,0.5,-19.27850709190674
353,0.05142425914396478,0.43090009588519385,0.017690435396584353,1.1997592860813682,459.0504837529817,0.5,-10.543040408451823
354,0.07232163432141632,0.44769487791140167,0.01945017971124364,1.4503581589411818,282.37036236706933,0.5,-44.30969546130143
355,0.06467587448820733,0.436913345206793,0.024471509482400372,1.4771529103360304,10.17624562755479,0.5,-13.500598595781417
356,0.08263548805106045,0.49729025809553834,0.030320424988589542,1.2056129599653211,106.65464299559139,0.5,0.08698698430271001
357,0.0990420699597114,0.49778487699944485,0.017260363199948336,1.42113599119792,226.7444725246863,0.5,-18.467135730649915
358,0.07492025539712158,0.47941370665140265,0.018531911884709675,1.167930522326095,124.13135396570435,0.5,-0.300286187840868
359,0.08201767895898318,0.46591065166298273,0.023878726109275134,1.2382300182541857,114.84231541649963,0.5,-2.0320732593029454
360,0.08354495060592637,0.40752307233613133,0.010547924117018829,1.3546082032385365,359.7275106096986,0.5,-34.75238517484596
361,0.05180182427510945,0.4625849088364308,0.012310732595655027,1.3667055163627477,259.5229075148887,0.5,-29.52552502625947
362,0.06268901797090005,0.4959079788031528,0.02681562334226513,1.1973201770038928,48.61948910282523,0.5,-0.967550276846064
363,0.09600837238556767,0.3853838307186848,0.03203207781297714,1.5031592979455302,85.28970332362232,0.5,-43.15060194928785
364,0.05864494949126721,0.47446799116607646,0.010168691764822872,1.1647614715310606,15.716874872923974,0.5,-4.631775218901043
365,0.07785644031930516,0.41559475356732467,0.026436230194482997,1.176414968134852,353.79055704177733,0.5,-6.506326428078838
366,0.06754583317416821,0.42927386148244057,0.01819855402117157,1.3559493301755752,58.71995011973733,0.5,-18.43077704351105
367,0.09352391732518343,0.4446701820398519,0.030512986640499853,1.4889259037655054,447.5718391183328,0.5,-47.88382986144533
368,0.06347028739514371,0.35798472450355345,0.0353852906227994,1.3092175177384688,367.6082124242594,0.5,-51.20417576939305
369,0.09326069173055829,0.3688262579678359,0.035781777298511,1.2721738117617796,382.4436455281931,0.5,-32.24450171158054
370,0.07654443478004448,0.4806269172658484,0.028338902418671222,1.33442603304004,473.7194859569263,0.5,-21.669039818195706
371,0.06836089656717514,0.42208875909610644,0.03529205868875166,1.2837624153533078,336.3630241149099,0.5,-24.542500165765542
372,0.06959821068242619,0.4777553225830484,0.03751354045022128,1.4332659798033338,114.20502967484042,0.5,-24.52836226617839
373,0.08497117076119146,0.37398849883164276,0.031735806056648753,1.3846213993723326,243.4435454584461,0.5,-47.600770330712926
374,0.07793615960616582,0.4507695553931096,0.021549615751299656,1.3785331220503148,293.1090929380673,0.5,-30.352607025828455
375,0.05576575280198015,0.460760282312338,0.006656444598623678,1.310481149573705,181.61270649872614,0.5,-12.258428393365515
376,0.0992701546292597,0.3929693453559867,0.026989734349262322,1.3374396432096205,398.5068872172183,0.5,-35.0766341086459
377,0.0979815481164861,0.45599449042882456,0.02687937238590596,1.3443214237626273,386.3952708895731,0.5,-21.30607125029199
378,0.06448190320016886,0.3948355700956446,0.01382768858574799,1.3536736768515163,49.751765293658146,0.5,-25.40278978140399
379,0.06377263054403016,0.358996352050848,0.006936401701836395,1.5125382240426808,234.05319618315502,0.5,-75.1601985426664
380,0.08113142245086982,0.4128672343297391,0.005170333897518823,1.3922110793690865,74.71738509278919,0.5,-21.500547278498527
381,0.06106917419906396,0.3830807321507967,0.02258480285702511,1.1950179256301905,242.69968704200616,0.5,-16.286252237614534
382,0.07110508240837424,0.4894812443524901,0.016964656609992815,1.1156895502570396,492.23085521562126,0.5,-3.1010122275418643
383,0.08797788832137851,0.4079928497830979,0.035437485742264824,1.3414784153485144,341.9406350279546,0.5,-33.59601305658168
384,0.08879857969534703,0.3816559724720636,0.012644768574855775,1.1980565899505422,211.15236787825762,0.5,-12.581576882060094
385,0.07387505805727146,0.4035647725982116,0.03363941591475244,1.2926453074212696,490.761487562732,0.5,-33.31867083175583
386,0.07421059400791236,0.3814954711554145,0.009959970852758342,1.4214310153096843,64.01878062151478,0.5,-38.22806634601633
387,0.08403084390222852,0.46592828042731416,0.009828753481566404,1.3866365374961904,112.6830626075608,0.5,-15.779463066856277
388,0.08105569845776306,0.4477640504917102,0.011499014336995447,1.2933734521829232,322.5977991367418,0.5,-15.161083732904928
389,0.08750607050627489,0.3646569530514268,0.0056484733318074645,1.273735932415517,45.4137759367557,0.5,-16.850541485102983
390,0.07481542580580172,0.44245819706206935,0.007021898787794986,1.4282888404609493,311.4027295501558,0.5,-35.236221541029884
391,0.09358272502234243,0.4135311507204693,0.007586321322547886,1.3421710399242994,209.99787608858827,0.5,-22.462659953823426
392,0.056260137898158716,0.4620199456505414,0.021565597062777615,1.4357093004107941,206.40144513226474,0.5,-40.320245864713826
393,0.0809788836531908,0.4772015554745521,0.02907694892726377,1.1347558484465958,222.7368082773518,0.5,-1.277699476346546
394,0.07326048627157361,0.4801532354219781,0.02883232692543889,1.5072530923857206,202.90313307269437,0.5,-40.542868081403604
395,0.09872018006852622,0.3593182277868776,0.022654702696430454,1.3438569215579974,273.44213584697917,0.5,-42.459850765135485
396,0.08053363343657756,0.4463377283576715,0.029461662706318954,1.248289356423819,28.66747451354027,0.5,-0.6966160223265874
397,0.09902778172848771,0.3824053387180481,0.030429044749043975,1.3028431002392935,445.19832108696784,0.5,-33.37493390065317
398,0.09502509867745568,0.490105176065541,0.02881365670899328,1.3947716650808382,151.89911670723768,0.5,-14.486459053454775
399,0.0692039768467067,0.39777764218556855,0.02874569607243283,1.1224088156499459,132.41563518519297,0.5,-1.345607291795702
400,0.07541581921946892,0.48974712375341356,0.028003957463966583,1.250211913694532,464.10440488294904,0.5,-6.60636426601916
401,0.0896500537565625,0.447901366763438,0.020359093263318962,1.3307418078514082,199.10313829739528,0.5,-17.196829920615873
402,0.08825879421188704,0.49080530556837987,0.006883566338590758,1.5082601184910827,229.0921743815051,0.5,-28.38424823149044
403,0.05781078213113053,0.48682291636925035,0.037800240719359654,1.1261536628476134,432.34266774986173,0.5,-1.006970464283567
404,0.06705846623135601,0.4429249475057781,0.013698940773008981,1.1486036749709145,157.71672382618652,0.5,-0.08653978676473506
405,0.06389197436744162,0.45312378205373566,0.03097731588786993,1.378393530292487,393.6881200697639,0.5,-37.85350718081752
406,0.0733171226871561,0.4483805653636497,0.02955989940062609,1.492063456236326,244.73263465085998,0.5,-48.29463782604396
407,0.0797307202945137,0.4842737154446497,0.02460008481700178,1.1131635538028124,252.7517937999172,0.5,-4.449883198042425
408,0.05060888350646855,0.4026744186672284,0.02397509900181876,1.4047297249085189,124.51187876343828,0.5,-46.31019772137042
409,0.09837704297701402,0.4422674792285417,0.03566215093986305,1.1401935008838542,292.2889211228071,0.5,0.05330982238278903
410,0.08835458367269072,0.39834689545657653,0.01588408719861805,1.4304744164379088,343.1060494890866,0.5,-49.745729343260464
411,0.09383690998468833,0.46571667009146267,0.011374496622626936,1.497634328151406,449.2054409994985,0.5,-41.86998491528272
412,0.09859109218072451,0.49704818498072945,0.009709777255462002,1.1706910356116542,38.28800381445437,0.5,-6.66625592331557
413,0.07365404227880527,0.4619278312109051,0.015626726163495606,1.4622377215612756,475.8626453469141,0.5,-48.04173579524681
414,0.0788003332584447,0.3616156585835004,0.0052507857659924145,1.2252255537407961,59.744667911987925,0.5,-14.151133862260016
415,0.06879723203012654,0.3636062476330644,0.028878023762326045,1.325035073548133,212.87433413241354,0.5,-44.74032609790085
416,0.08206852981497958,0.38890664940535535,0.010267376204116508,1.2219551338077839,395.17480570585883,0.5,-17.55098046838287
417,0.07330355243648232,0.42676088359974096,0.025154466999268675,1.475755844072336,287.4500465072436,0.5,-53.623379834458945
418,0.06508061204210835,0.36655228751918933,0.007929409658751349,1.133862231413033,237.4991868004997,0.5,-8.343417463208603
419,0.08011246345526576,0.45823844996623125,0.009413485579078382,1.365192837456393,347.08368162422414,0.5,-23.560431999349444
420,0.09095304266044388,0.41009022051428734,0.015051213162221988,1.2459718732853124,335.98421187236903,0.5,-15.558817519187002
421,0.09362756784608905,0.44350650364676375,0.03213609677572998,1.1547996693659586,299.68947726290895,0.5,-0.3715383778197079
422,0.055990360953578566,0.38018533167448093,0.02347305490622007,1.3456134364621117,226.10439714969567,0.5,-48.04687744876206
423,0.057602434676503916,0.3935225777925141,0.007905902548914809,1.2015825192645684,454.6580841501306,0.5,-15.423366435142412
424,0.06286628392104979,0.4069183899934535,0.028707472828480428,1.4423324012887386,127.45317793475179,0.5,-46.97040601771757
425,0.09183123967782056,0.3938456748067412,0.017917665696921797,1.1935127794883456,287.8674026004105,0.5,-10.723232913532838
426,0.07156620599046021,0.46862621719401903,0.010939706098290626,1.2240404073393298,291.8997840465958,0.5,-3.280701687346866
427,0.07015728085423324,0.4906766855003563,0.007559359475014838,1.4839864618697405,251.2786328386239,0.5,-32.62332577463552
428,0.09158523590382603,0.41961655528228786,0.02542373220575471,1.4312685846767568,466.69429273661797,0.5,-47.02249338836944
429,0.07647714112533903,0.40046801307732854,0.015379928235277292,1.1619360426200276,419.45885570710306,0.5,-7.4877129691481255
430,0.08905303320124977,0.36193702243234555,0.03397214584633633,1.466297514641544,423.6532955248284,0.5,-67.81445652246651
431,0.07841829872475331,0.4705056756895497,0.03828143577817213,1.1265690850039134,430.3417752521507,0.5,-0.3850255382369441
432,0.09469289746110704,0.46844261489609734,0.032288303699414635,1.1505161622451112,170.56745983019292,0.5,-0.3282044435921756
433,0.05257721704058378,0.45255662173631206,0.010884846181716014,1.3256051939298028,409.9711613391004,0.5,-26.980921842656432
434,0.08250855778074137,0.48663636073088157,0.03164966816380592,1.200864867465844,145.3508407111526,0.5,0.22027272363999373
435,0.08577326402691113,0.4393654387200201,0.016347751783915322,1.1769594202710671,323.9489568013741,0.5,-2.3699562935241123
436,0.06445078590341513,0.45355890644786023,0.032593384261851405,1.2414144899520876,337.39315219376795,0.5,-10.721895570397905
437,0.0929672062552387,0.4105372426582632,0.010416628972680688,1.4599627908114876,117.87335747259618,0.5,-36.16774346783363
438,0.08540240141072636,0.4647504982219011,0.015109923408974055,1.1724579685201868,374.54409747051716,0.5,-0.43312389009707286
439,0.06888265286615769,0.36407283018674513,0.00928164681269033,1.2089427306061888,113.7467418017419,0.5,-17.280674866231724
440,0.06680538753127224,0.47546790411167883,0.032087526010066814,1.3228205548128973,56.151064920901376,0.5,-6.303999643184741
441,0.06326892789426214,0.3712750805717753,0.03415565235619236,1.3591301621595178,172.03312135187093,0.5,-47.69248793644687
442,0.07131335950419203,0.41222433718088275,0.017105047320292124,1.4940779450099395,452.30625815160573,0.5,-67.1469466375567
443,0.0795394255900041,0.45388977412084114,0.02115413824823778,1.1732319595892695,194.3939537756083,0.5,-0.38094055167085084
444,0.08128241759856272,0.4663757357264657,0.03635719126754746,1.4310048395453314,373.33745138187993,0.5,-37.06954696002736
445,0.09908850957794486,0.3919190001818715,0.02771247977901934,1.4856294564150732,64.83180972303221,0.5,-35.57052453184928
446,0.09585022459738818,0.4915238715987389,0.03343337645275992,1.156065086332672,102.55544238605339,0.5,-3.0113165587217203
447,0.06811544161461505,0.41638844692736,0.03381278255769591,1.1268101182848707,256.548931362252,0.5,-0.9806574897669318
448,0.07352476747127293,0.36146760989297977,0.008521645704555108,1.3037532240032113,379.12540326256425,0.5,-41.16393221701936
449,0.09129836936179397,0.4438351658157448,0.015688123066702857,1.4822356828022132,251.9681174401057,0.5,-40.91443705408856
450,0.05086593521811312,0.4364126980657278,0.03142593072686588,1.2734006729277174,10.769726331144595,0.5,-1.796730212166573
451,0.09047270447805197,0.4196334723211914,0.01583582611616389,1.101640153017315,315.2499929064136,0.5,-0.053377253662483914
452,0.09917490608502318,0.43840112720603125,0.01401011656692605,1.3220037739398838,398.91503257505974,0.5,-20.272152351053982
453,0.06460912956461555,0.48381185516014247,0.005630947106288598,1.1190568336153701,62.725991418067814,0.5,-8.779853914866129
454,0.08149428368142754,0.47390197950261154,0.035464369009395945,1.1382320109036925,166.40612070607074,0.5,-1.1468259099692406
455,0.07198190703884758,0.46693613473540746,0.032152036399056436,1.2025887540888582,99.76828263560948,0.5,-0.12577756387243255
456,0.05727711493960835,0.4333743019482143,0.03012032453921789,1.101042934518421,462.7109533486214,0.5,0.017479747530816492
457,0.08603598179847732,0.43470361133048124,0.031597047783531236,1.4129680956205832,491.95552264560047,0.5,-43.14637187104355
458,0.08016840574340525,0.357182436559172,0.03183715391540935,1.1801817088670261,95.82291115481739,0.5,-13.493468782876333
459,0.07142496366995917,0.36741590838026017,0.037447816388914444,1.372331922294516,377.76656022900625,0.5,-57.77119106273855
460,0.06409145010736224,0.39064653746994116,0.007302853231892406,1.3958531452174543,298.76431551497075,0.5,-48.17628034611736
461,0.05338659005162035,0.4797001432621806,0.020079760687867113,1.2469183751943809,158.99924765070747,0.5,-4.33354422340333
462,0.06441267106819779,0.453166566850438,0.01750319290883348,1.4904590521874628,209.5060930525355,0.5,-48.30901130291545
463,0.07119039695813824,0.47756973559614885,0.028429874414447734,1.4936396442045747,77.61455905517015,0.5,-27.351944895774267
464,0.09962053769387375,0.4926589825351192,0.036274894238208115,1.3902879221633277,367.10499440170815,0.5,-20.049023244911176
465,0.05485129381673188,0.38196948796777724,0.017981783874465595,1.1908802261265705,436.83470545968584,0.5,-19.872377549920007
466,0.07896503772898783,0.46237106221935803,0.018844592418996838,1.2637810110307657,350.736907814565,0.5,-10.338805990084193
467,0.07573214496561798,0.48485590017951474,0.02200837071874208,1.159999094302271,180.02794883699062,0.5,-0.46419636095853134
468,0.08280268873603469,0.406729903597455,0.02572968036868429,1.451093332303373,56.50782777465385,0.5,-31.380561246584513
469,0.09549901651636601,0.3873597425972745,0.02803296962130021,1.1552013825469247,257.2302301102297,0.5,-6.420017362198563
470,0.07602720442971474,0.437306147130029,0.0070531119343606756,1.1810551981639672,295.2630539500355,0.5,-1.8356957044435944
471,0.0903085123102427,0.3995201890951317,0.0331660679209124,1.1799140783325262,325.535831079982,0.5,-8.54697516508044
472,0.06557888403736996,0.3730543445597686,0.016233142304598845,1.1686213771755372,438.7187437770488,0.5,-16.17803903695028
473,0.0819950356998516,0.37995859812290306,0.027243966576883855,1.2021627004069841,100.27240786669469,0.5,-10.975175122226474
