 ******* Program HYDRUS
 ******* 
 None                                                                    
 Date:  16.12.    Time:  13:22:26
 Units: L = mm   , T = days , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

     242.0000  0.50000E+01  0.00000E+00  0.39828E-01  0.00000E+00 -0.26464E-01  0.10100E+04  0.00000E+00  0.48157E+01  0.00000E+00 -0.17198E+02 -0.10000E+07  0.00000E+00 -0.17110E+03  0.00000E+00  0.16968E+03  0.42336E+02  0.20390E+02  0.35135E+02   1715  0.00000E+00      0.000
     243.0000  0.50000E+01  0.00000E+00  0.39010E-01  0.00000E+00 -0.26315E-01  0.10150E+04  0.00000E+00  0.48549E+01  0.00000E+00 -0.17224E+02 -0.10000E+07  0.00000E+00 -0.17149E+03  0.00000E+00  0.16968E+03  0.42270E+02  0.20390E+02  0.35175E+02   1717  0.00000E+00      0.000
     244.0000  0.50000E+01  0.00000E+00  0.38224E-01  0.00000E+00 -0.26154E-01  0.10200E+04  0.00000E+00  0.48933E+01  0.00000E+00 -0.17250E+02 -0.10000E+07  0.00000E+00 -0.17190E+03  0.00000E+00  0.16968E+03  0.42206E+02  0.20390E+02  0.35213E+02   1719  0.00000E+00      0.000
     245.0000  0.50000E+01  0.00000E+00  0.37488E-01  0.00000E+00 -0.25981E-01  0.10250E+04  0.00000E+00  0.49310E+01  0.00000E+00 -0.17277E+02 -0.10000E+07  0.00000E+00 -0.17234E+03  0.00000E+00  0.16968E+03  0.42142E+02  0.20390E+02  0.35251E+02   1721  0.00000E+00      0.000
     246.0000  0.50000E+01  0.00000E+00  0.36777E-01  0.00000E+00 -0.25800E-01  0.10300E+04  0.00000E+00  0.49679E+01  0.00000E+00 -0.17302E+02 -0.10000E+07  0.00000E+00 -0.17281E+03  0.00000E+00  0.16968E+03  0.42079E+02  0.20390E+02  0.35288E+02   1723  0.00000E+00      0.000
     247.0000  0.50000E+01  0.00000E+00  0.36090E-01  0.00000E+00 -0.25609E-01  0.10350E+04  0.00000E+00  0.50042E+01  0.00000E+00 -0.17328E+02 -0.10000E+07  0.00000E+00 -0.17330E+03  0.00000E+00  0.16968E+03  0.42017E+02  0.20390E+02  0.35324E+02   1725  0.00000E+00      0.000
     248.0000  0.50000E+01  0.00000E+00  0.35449E-01  0.00000E+00 -0.25410E-01  0.10400E+04  0.00000E+00  0.50398E+01  0.00000E+00 -0.17353E+02 -0.10000E+07  0.00000E+00 -0.17381E+03  0.00000E+00  0.16968E+03  0.41956E+02  0.20390E+02  0.35359E+02   1727  0.00000E+00      0.000
     249.0000  0.50000E+01  0.00000E+00  0.34843E-01  0.00000E+00 -0.25204E-01  0.10450E+04  0.00000E+00  0.50748E+01  0.00000E+00 -0.17379E+02 -0.10000E+07  0.00000E+00 -0.17434E+03  0.00000E+00  0.16968E+03  0.41896E+02  0.20390E+02  0.35394E+02   1729  0.00000E+00      0.000
     250.0000  0.50000E+01  0.00000E+00  0.34264E-01  0.00000E+00 -0.24991E-01  0.10500E+04  0.00000E+00  0.51092E+01  0.00000E+00 -0.17404E+02 -0.10000E+07  0.00000E+00 -0.17489E+03  0.00000E+00  0.16968E+03  0.41836E+02  0.20390E+02  0.35429E+02   1731  0.00000E+00      0.000
     251.0000  0.50000E+01  0.00000E+00  0.33704E-01  0.00000E+00 -0.24772E-01  0.10550E+04  0.00000E+00  0.51431E+01  0.00000E+00 -0.17429E+02 -0.10000E+07  0.00000E+00 -0.17545E+03  0.00000E+00  0.16968E+03  0.41778E+02  0.20390E+02  0.35463E+02   1733  0.00000E+00      0.000
     252.0000  0.50000E+01  0.00000E+00  0.33169E-01  0.00000E+00 -0.24548E-01  0.10600E+04  0.00000E+00  0.51764E+01  0.00000E+00 -0.17453E+02 -0.10000E+07  0.00000E+00 -0.17603E+03  0.00000E+00  0.16968E+03  0.41720E+02  0.20390E+02  0.35496E+02   1735  0.00000E+00      0.000
     253.0000  0.50000E+01  0.00000E+00  0.32753E-01  0.00000E+00 -0.24319E-01  0.10650E+04  0.00000E+00  0.52091E+01  0.00000E+00 -0.17478E+02 -0.10000E+07  0.00000E+00 -0.17661E+03  0.00000E+00  0.16968E+03  0.41663E+02  0.20390E+02  0.35529E+02   1737  0.00000E+00      0.000
     254.0000  0.50000E+01  0.00000E+00  0.32247E-01  0.00000E+00 -0.24085E-01  0.10700E+04  0.00000E+00  0.52417E+01  0.00000E+00 -0.17502E+02 -0.10000E+07  0.00000E+00 -0.17721E+03  0.00000E+00  0.16968E+03  0.41606E+02  0.20390E+02  0.35561E+02   1739  0.00000E+00      0.000
     255.0000  0.50000E+01  0.00000E+00  0.32178E-01  0.00000E+00 -0.23847E-01  0.10750E+04  0.00000E+00  0.52736E+01  0.00000E+00 -0.17526E+02 -0.10000E+07  0.00000E+00 -0.17783E+03  0.00000E+00  0.16968E+03  0.41550E+02  0.20390E+02  0.35593E+02   1741  0.00000E+00      0.000
     256.0000  0.50000E+01  0.00000E+00  0.30739E-01  0.00000E+00 -0.23606E-01  0.10800E+04  0.00000E+00  0.53050E+01  0.00000E+00 -0.17549E+02 -0.10000E+07  0.00000E+00 -0.17845E+03  0.00000E+00  0.16968E+03  0.41495E+02  0.20390E+02  0.35625E+02   1743  0.00000E+00      0.000
     257.0000  0.50000E+01  0.00000E+00  0.30259E-01  0.00000E+00 -0.23362E-01  0.10850E+04  0.00000E+00  0.53356E+01  0.00000E+00 -0.17573E+02 -0.10000E+07  0.00000E+00 -0.17907E+03  0.00000E+00  0.16968E+03  0.41441E+02  0.20390E+02  0.35655E+02   1745  0.00000E+00      0.000
     258.0000  0.50000E+01  0.00000E+00  0.31360E-01  0.00000E+00 -0.23114E-01  0.10900E+04  0.00000E+00  0.53670E+01  0.00000E+00 -0.17596E+02 -0.10000E+07  0.00000E+00 -0.17971E+03  0.00000E+00  0.16968E+03  0.41386E+02  0.20390E+02  0.35687E+02   1747  0.00000E+00      0.000
     259.0000  0.50000E+01  0.00000E+00  0.30020E-01  0.00000E+00 -0.22864E-01  0.10950E+04  0.00000E+00  0.53970E+01  0.00000E+00 -0.17619E+02 -0.10000E+07  0.00000E+00 -0.18035E+03  0.00000E+00  0.16968E+03  0.41333E+02  0.20390E+02  0.35717E+02   1749  0.00000E+00      0.000
     260.0000  0.50000E+01  0.00000E+00  0.30697E-01  0.00000E+00 -0.22612E-01  0.11000E+04  0.00000E+00  0.54277E+01  0.00000E+00 -0.17642E+02 -0.10000E+07  0.00000E+00 -0.18100E+03  0.00000E+00  0.16968E+03  0.41280E+02  0.20390E+02  0.35747E+02   1751  0.00000E+00      0.000
     261.0000  0.50000E+01  0.00000E+00  0.29420E-01  0.00000E+00 -0.22357E-01  0.11050E+04  0.00000E+00  0.54570E+01  0.00000E+00 -0.17664E+02 -0.10000E+07  0.00000E+00 -0.18165E+03  0.00000E+00  0.16968E+03  0.41228E+02  0.20390E+02  0.35777E+02   1753  0.00000E+00      0.000
     262.0000  0.50000E+01  0.00000E+00  0.28087E-01  0.00000E+00 -0.22101E-01  0.11100E+04  0.00000E+00  0.54851E+01  0.00000E+00 -0.17686E+02 -0.10000E+07  0.00000E+00 -0.18231E+03  0.00000E+00  0.16968E+03  0.41178E+02  0.20390E+02  0.35805E+02   1755  0.00000E+00      0.000
     263.0000  0.50000E+01  0.00000E+00  0.28414E-01  0.00000E+00 -0.21843E-01  0.11150E+04  0.00000E+00  0.55140E+01  0.00000E+00 -0.17708E+02 -0.10000E+07  0.00000E+00 -0.18297E+03  0.00000E+00  0.16968E+03  0.41127E+02  0.20390E+02  0.35834E+02   1757  0.00000E+00      0.000
     264.0000  0.50000E+01  0.00000E+00  0.28973E-01  0.00000E+00 -0.21584E-01  0.11200E+04  0.00000E+00  0.55424E+01  0.00000E+00 -0.17730E+02 -0.10000E+07  0.00000E+00 -0.18364E+03  0.00000E+00  0.16968E+03  0.41077E+02  0.20390E+02  0.35862E+02   1759  0.00000E+00      0.000
     265.0000  0.50000E+01  0.00000E+00  0.28461E-01  0.00000E+00 -0.21324E-01  0.11250E+04  0.00000E+00  0.55706E+01  0.00000E+00 -0.17751E+02 -0.10000E+07  0.00000E+00 -0.18431E+03  0.00000E+00  0.16968E+03  0.41028E+02  0.20390E+02  0.35890E+02   1761  0.00000E+00      0.000
     266.0000  0.50000E+01  0.00000E+00  0.28332E-01  0.00000E+00 -0.21062E-01  0.11300E+04  0.00000E+00  0.55984E+01  0.00000E+00 -0.17772E+02 -0.10000E+07  0.00000E+00 -0.18498E+03  0.00000E+00  0.16968E+03  0.40979E+02  0.20390E+02  0.35918E+02   1763  0.00000E+00      0.000
     267.0000  0.50000E+01  0.00000E+00  0.27243E-01  0.00000E+00 -0.20800E-01  0.11350E+04  0.00000E+00  0.56254E+01  0.00000E+00 -0.17793E+02 -0.10000E+07  0.00000E+00 -0.18566E+03  0.00000E+00  0.16968E+03  0.40931E+02  0.20390E+02  0.35945E+02   1765  0.00000E+00      0.000
     268.0000  0.50000E+01  0.00000E+00  0.27228E-01  0.00000E+00 -0.20537E-01  0.11400E+04  0.00000E+00  0.56528E+01  0.00000E+00 -0.17814E+02 -0.10000E+07  0.00000E+00 -0.18633E+03  0.00000E+00  0.16968E+03  0.40883E+02  0.20390E+02  0.35972E+02   1767  0.00000E+00      0.000
     269.0000  0.50000E+01  0.00000E+00  0.26856E-01  0.00000E+00 -0.20272E-01  0.11450E+04  0.00000E+00  0.56798E+01  0.00000E+00 -0.17834E+02 -0.10000E+07  0.00000E+00 -0.18701E+03  0.00000E+00  0.16968E+03  0.40836E+02  0.20390E+02  0.35999E+02   1769  0.00000E+00      0.000
     270.0000  0.50000E+01  0.00000E+00  0.26584E-01  0.00000E+00 -0.20007E-01  0.11500E+04  0.00000E+00  0.57064E+01  0.00000E+00 -0.17854E+02 -0.10000E+07  0.00000E+00 -0.18769E+03  0.00000E+00  0.16968E+03  0.40789E+02  0.20390E+02  0.36026E+02   1771  0.00000E+00      0.000
     271.0000  0.50000E+01  0.00000E+00  0.26425E-01  0.00000E+00 -0.19741E-01  0.11550E+04  0.00000E+00  0.57329E+01  0.00000E+00 -0.17874E+02 -0.10000E+07  0.00000E+00 -0.18838E+03  0.00000E+00  0.16968E+03  0.40743E+02  0.20390E+02  0.36053E+02   1773  0.00000E+00      0.000
     272.0000  0.50000E+01  0.00000E+00  0.26269E-01  0.00000E+00 -0.19474E-01  0.11600E+04  0.00000E+00  0.57592E+01  0.00000E+00 -0.17893E+02 -0.10000E+07  0.00000E+00 -0.18906E+03  0.00000E+00  0.16968E+03  0.40697E+02  0.20390E+02  0.36079E+02   1775  0.00000E+00      0.000
     273.0000  0.50000E+01  0.00000E+00  0.26057E-01  0.00000E+00 -0.19206E-01  0.11650E+04  0.00000E+00  0.57853E+01  0.00000E+00 -0.17913E+02 -0.10000E+07  0.00000E+00 -0.18975E+03  0.00000E+00  0.16968E+03  0.40651E+02  0.20390E+02  0.36105E+02   1777  0.00000E+00      0.000
     274.0000  0.50000E+01  0.00000E+00  0.25805E-01  0.00000E+00 -0.18935E-01  0.11700E+04  0.00000E+00  0.58112E+01  0.00000E+00 -0.17932E+02 -0.10000E+07  0.00000E+00 -0.19045E+03  0.00000E+00  0.16968E+03  0.40606E+02  0.20390E+02  0.36131E+02   1779  0.00000E+00      0.000
     275.0000  0.50000E+01  0.00000E+00  0.25553E-01  0.00000E+00 -0.18660E-01  0.11750E+04  0.00000E+00  0.58368E+01  0.00000E+00 -0.17950E+02 -0.10000E+07  0.00000E+00 -0.19115E+03  0.00000E+00  0.16968E+03  0.40562E+02  0.20390E+02  0.36156E+02   1781  0.00000E+00      0.000
     276.0000  0.50000E+01  0.00000E+00  0.25313E-01  0.00000E+00 -0.18393E-01  0.11800E+04  0.00000E+00  0.58622E+01  0.00000E+00 -0.17969E+02 -0.10000E+07  0.00000E+00 -0.19192E+03  0.00000E+00  0.16968E+03  0.40518E+02  0.20390E+02  0.36182E+02   1783  0.00000E+00      0.000
     277.0000  0.50000E+01  0.00000E+00  0.25076E-01  0.00000E+00 -0.18243E-01  0.11850E+04  0.00000E+00  0.58873E+01  0.00000E+00 -0.17987E+02 -0.10000E+07  0.00000E+00 -0.19277E+03  0.00000E+00  0.16968E+03  0.40475E+02  0.20390E+02  0.36207E+02   1785  0.00000E+00      0.000
     278.0000  0.50000E+01  0.00000E+00  0.24835E-01  0.00000E+00 -0.18103E-01  0.11900E+04  0.00000E+00  0.59122E+01  0.00000E+00 -0.18005E+02 -0.10000E+07  0.00000E+00 -0.19359E+03  0.00000E+00  0.16968E+03  0.40432E+02  0.20390E+02  0.36232E+02   1787  0.00000E+00      0.000
     279.0000  0.50000E+01  0.00000E+00  0.24591E-01  0.00000E+00 -0.17965E-01  0.11950E+04  0.00000E+00  0.59369E+01  0.00000E+00 -0.18023E+02 -0.10000E+07  0.00000E+00 -0.19440E+03  0.00000E+00  0.16968E+03  0.40389E+02  0.20390E+02  0.36257E+02   1789  0.00000E+00      0.000
     280.0000  0.50000E+01  0.00000E+00  0.24348E-01  0.00000E+00 -0.17829E-01  0.12000E+04  0.00000E+00  0.59613E+01  0.00000E+00 -0.18041E+02 -0.10000E+07  0.00000E+00 -0.19519E+03  0.00000E+00  0.16968E+03  0.40347E+02  0.20390E+02  0.36281E+02   1791  0.00000E+00      0.000
     281.0000  0.50000E+01  0.00000E+00  0.24106E-01  0.00000E+00 -0.17694E-01  0.12050E+04  0.00000E+00  0.59854E+01  0.00000E+00 -0.18059E+02 -0.10000E+07  0.00000E+00 -0.19597E+03  0.00000E+00  0.16968E+03  0.40305E+02  0.20390E+02  0.36305E+02   1793  0.00000E+00      0.000
     282.0000  0.50000E+01  0.00000E+00  0.23866E-01  0.00000E+00 -0.17560E-01  0.12100E+04  0.00000E+00  0.60094E+01  0.00000E+00 -0.18076E+02 -0.10000E+07  0.00000E+00 -0.19675E+03  0.00000E+00  0.16968E+03  0.40264E+02  0.20390E+02  0.36329E+02   1795  0.00000E+00      0.000
     283.0000  0.50000E+01  0.00000E+00  0.23630E-01  0.00000E+00 -0.17427E-01  0.12150E+04  0.00000E+00  0.60330E+01  0.00000E+00 -0.18094E+02 -0.10000E+07  0.00000E+00 -0.19752E+03  0.00000E+00  0.16968E+03  0.40222E+02  0.20390E+02  0.36353E+02   1797  0.00000E+00      0.000
     284.0000  0.50000E+01  0.00000E+00  0.23399E-01  0.00000E+00 -0.17295E-01  0.12200E+04  0.00000E+00  0.60565E+01  0.00000E+00 -0.18111E+02 -0.10000E+07  0.00000E+00 -0.19829E+03  0.00000E+00  0.16968E+03  0.40182E+02  0.20390E+02  0.36376E+02   1799  0.00000E+00      0.000
     285.0000  0.50000E+01  0.00000E+00  0.23172E-01  0.00000E+00 -0.17163E-01  0.12250E+04  0.00000E+00  0.60797E+01  0.00000E+00 -0.18128E+02 -0.10000E+07  0.00000E+00 -0.19906E+03  0.00000E+00  0.16968E+03  0.40141E+02  0.20390E+02  0.36399E+02   1801  0.00000E+00      0.000
     286.0000  0.50000E+01  0.00000E+00  0.22948E-01  0.00000E+00 -0.17032E-01  0.12300E+04  0.00000E+00  0.61027E+01  0.00000E+00 -0.18146E+02 -0.10000E+07  0.00000E+00 -0.19982E+03  0.00000E+00  0.16968E+03  0.40101E+02  0.20390E+02  0.36422E+02   1803  0.00000E+00      0.000
     287.0000  0.50000E+01  0.00000E+00  0.22728E-01  0.00000E+00 -0.16902E-01  0.12350E+04  0.00000E+00  0.61255E+01  0.00000E+00 -0.18162E+02 -0.10000E+07  0.00000E+00 -0.20057E+03  0.00000E+00  0.16968E+03  0.40061E+02  0.20390E+02  0.36445E+02   1805  0.00000E+00      0.000
     288.0000  0.50000E+01  0.00000E+00  0.22513E-01  0.00000E+00 -0.16772E-01  0.12400E+04  0.00000E+00  0.61481E+01  0.00000E+00 -0.18179E+02 -0.10000E+07  0.00000E+00 -0.20133E+03  0.00000E+00  0.16968E+03  0.40022E+02  0.20390E+02  0.36468E+02   1807  0.00000E+00      0.000
     289.0000  0.50000E+01  0.00000E+00  0.22308E-01  0.00000E+00 -0.16643E-01  0.12450E+04  0.00000E+00  0.61704E+01  0.00000E+00 -0.18196E+02 -0.10000E+07  0.00000E+00 -0.20208E+03  0.00000E+00  0.16968E+03  0.39983E+02  0.20390E+02  0.36490E+02   1809  0.00000E+00      0.000
     290.0000  0.50000E+01  0.00000E+00  0.22111E-01  0.00000E+00 -0.16515E-01  0.12500E+04  0.00000E+00  0.61926E+01  0.00000E+00 -0.18212E+02 -0.10000E+07  0.00000E+00 -0.20282E+03  0.00000E+00  0.16968E+03  0.39944E+02  0.20390E+02  0.36512E+02   1811  0.00000E+00      0.000
     291.0000  0.50000E+01  0.00000E+00  0.21921E-01  0.00000E+00 -0.16387E-01  0.12550E+04  0.00000E+00  0.62146E+01  0.00000E+00 -0.18229E+02 -0.10000E+07  0.00000E+00 -0.20357E+03  0.00000E+00  0.16968E+03  0.39906E+02  0.20390E+02  0.36534E+02   1813  0.00000E+00      0.000
     292.0000  0.50000E+01  0.00000E+00  0.21736E-01  0.00000E+00 -0.16259E-01  0.12600E+04  0.00000E+00  0.62364E+01  0.00000E+00 -0.18245E+02 -0.10000E+07  0.00000E+00 -0.20431E+03  0.00000E+00  0.16968E+03  0.39868E+02  0.20390E+02  0.36556E+02   1815  0.00000E+00      0.000
     293.0000  0.50000E+01  0.00000E+00  0.21555E-01  0.00000E+00 -0.16132E-01  0.12650E+04  0.00000E+00  0.62580E+01  0.00000E+00 -0.18261E+02 -0.10000E+07  0.00000E+00 -0.20505E+03  0.00000E+00  0.16968E+03  0.39830E+02  0.20390E+02  0.36578E+02   1817  0.00000E+00      0.000
     294.0000  0.50000E+01  0.00000E+00  0.21376E-01  0.00000E+00 -0.16005E-01  0.12700E+04  0.00000E+00  0.62794E+01  0.00000E+00 -0.18277E+02 -0.10000E+07  0.00000E+00 -0.20578E+03  0.00000E+00  0.16968E+03  0.39793E+02  0.20390E+02  0.36599E+02   1819  0.00000E+00      0.000
     295.0000  0.50000E+01  0.00000E+00  0.21198E-01  0.00000E+00 -0.15879E-01  0.12750E+04  0.00000E+00  0.63006E+01  0.00000E+00 -0.18293E+02 -0.10000E+07  0.00000E+00 -0.20651E+03  0.00000E+00  0.16968E+03  0.39755E+02  0.20390E+02  0.36620E+02   1821  0.00000E+00      0.000
     296.0000  0.50000E+01  0.00000E+00  0.21022E-01  0.00000E+00 -0.15754E-01  0.12800E+04  0.00000E+00  0.63217E+01  0.00000E+00 -0.18309E+02 -0.10000E+07  0.00000E+00 -0.20724E+03  0.00000E+00  0.16968E+03  0.39719E+02  0.20390E+02  0.36641E+02   1823  0.00000E+00      0.000
     297.0000  0.50000E+01  0.00000E+00  0.20848E-01  0.00000E+00 -0.15629E-01  0.12850E+04  0.00000E+00  0.63426E+01  0.00000E+00 -0.18325E+02 -0.10000E+07  0.00000E+00 -0.20797E+03  0.00000E+00  0.16968E+03  0.39682E+02  0.20390E+02  0.36662E+02   1825  0.00000E+00      0.000
     298.0000  0.50000E+01  0.00000E+00  0.20674E-01  0.00000E+00 -0.15505E-01  0.12900E+04  0.00000E+00  0.63633E+01  0.00000E+00 -0.18340E+02 -0.10000E+07  0.00000E+00 -0.20869E+03  0.00000E+00  0.16968E+03  0.39646E+02  0.20390E+02  0.36683E+02   1827  0.00000E+00      0.000
     299.0000  0.50000E+01  0.00000E+00  0.20502E-01  0.00000E+00 -0.15381E-01  0.12950E+04  0.00000E+00  0.63838E+01  0.00000E+00 -0.18356E+02 -0.10000E+07  0.00000E+00 -0.20941E+03  0.00000E+00  0.16968E+03  0.39610E+02  0.20390E+02  0.36703E+02   1829  0.00000E+00      0.000
     300.0000  0.50000E+01  0.00000E+00  0.20330E-01  0.00000E+00 -0.15258E-01  0.13000E+04  0.00000E+00  0.64042E+01  0.00000E+00 -0.18371E+02 -0.10000E+07  0.00000E+00 -0.21013E+03  0.00000E+00  0.16968E+03  0.39574E+02  0.20390E+02  0.36724E+02   1831  0.00000E+00      0.000
     301.0000  0.50000E+01  0.00000E+00  0.20164E-01  0.00000E+00 -0.15135E-01  0.13050E+04  0.00000E+00  0.64244E+01  0.00000E+00 -0.18386E+02 -0.10000E+07  0.00000E+00 -0.21084E+03  0.00000E+00  0.16968E+03  0.39539E+02  0.20390E+02  0.36744E+02   1833  0.00000E+00      0.000
     302.0000  0.50000E+01  0.00000E+00  0.20042E-01  0.00000E+00 -0.15012E-01  0.13100E+04  0.00000E+00  0.64445E+01  0.00000E+00 -0.18401E+02 -0.10000E+07  0.00000E+00 -0.21155E+03  0.00000E+00  0.16968E+03  0.39504E+02  0.20390E+02  0.36764E+02   1835  0.00000E+00      0.000
     303.0000  0.50000E+01  0.00000E+00  0.19912E-01  0.00000E+00 -0.14891E-01  0.13150E+04  0.00000E+00  0.64644E+01  0.00000E+00 -0.18416E+02 -0.10000E+07  0.00000E+00 -0.21226E+03  0.00000E+00  0.16968E+03  0.39469E+02  0.20390E+02  0.36784E+02   1837  0.00000E+00      0.000
     304.0000  0.50000E+01  0.00000E+00  0.19778E-01  0.00000E+00 -0.14769E-01  0.13200E+04  0.00000E+00  0.64842E+01  0.00000E+00 -0.18431E+02 -0.10000E+07  0.00000E+00 -0.21297E+03  0.00000E+00  0.16968E+03  0.39434E+02  0.20390E+02  0.36804E+02   1839  0.00000E+00      0.000
     305.0000  0.50000E+01  0.00000E+00  0.19649E-01  0.00000E+00 -0.14649E-01  0.13250E+04  0.00000E+00  0.65039E+01  0.00000E+00 -0.18446E+02 -0.10000E+07  0.00000E+00 -0.21367E+03  0.00000E+00  0.16968E+03  0.39400E+02  0.20390E+02  0.36824E+02   1841  0.00000E+00      0.000
     306.0000  0.50000E+01  0.00000E+00  0.19516E-01  0.00000E+00 -0.14529E-01  0.13300E+04  0.00000E+00  0.65235E+01  0.00000E+00 -0.18460E+02 -0.10000E+07  0.00000E+00 -0.21437E+03  0.00000E+00  0.16968E+03  0.39366E+02  0.20390E+02  0.36843E+02   1843  0.00000E+00      0.000
     307.0000  0.50000E+01  0.00000E+00  0.19384E-01  0.00000E+00 -0.14409E-01  0.13350E+04  0.00000E+00  0.65429E+01  0.00000E+00 -0.18475E+02 -0.10000E+07  0.00000E+00 -0.21506E+03  0.00000E+00  0.16968E+03  0.39332E+02  0.20390E+02  0.36863E+02   1845  0.00000E+00      0.000
     308.0000  0.50000E+01  0.00000E+00  0.19251E-01  0.00000E+00 -0.14290E-01  0.13400E+04  0.00000E+00  0.65622E+01  0.00000E+00 -0.18489E+02 -0.10000E+07  0.00000E+00 -0.21575E+03  0.00000E+00  0.16968E+03  0.39298E+02  0.20390E+02  0.36882E+02   1847  0.00000E+00      0.000
     309.0000  0.50000E+01  0.00000E+00  0.19117E-01  0.00000E+00 -0.14171E-01  0.13450E+04  0.00000E+00  0.65813E+01  0.00000E+00 -0.18503E+02 -0.10000E+07  0.00000E+00 -0.21644E+03  0.00000E+00  0.16968E+03  0.39265E+02  0.20390E+02  0.36901E+02   1849  0.00000E+00      0.000
     310.0000  0.50000E+01  0.00000E+00  0.18983E-01  0.00000E+00 -0.14053E-01  0.13500E+04  0.00000E+00  0.66003E+01  0.00000E+00 -0.18517E+02 -0.10000E+07  0.00000E+00 -0.21713E+03  0.00000E+00  0.16968E+03  0.39232E+02  0.20390E+02  0.36920E+02   1851  0.00000E+00      0.000
     311.0000  0.50000E+01  0.00000E+00  0.18848E-01  0.00000E+00 -0.13935E-01  0.13550E+04  0.00000E+00  0.66192E+01  0.00000E+00 -0.18531E+02 -0.10000E+07  0.00000E+00 -0.21781E+03  0.00000E+00  0.16968E+03  0.39199E+02  0.20390E+02  0.36939E+02   1853  0.00000E+00      0.000
     312.0000  0.50000E+01  0.00000E+00  0.18713E-01  0.00000E+00 -0.13818E-01  0.13600E+04  0.00000E+00  0.66380E+01  0.00000E+00 -0.18545E+02 -0.10000E+07  0.00000E+00 -0.21850E+03  0.00000E+00  0.16968E+03  0.39166E+02  0.20390E+02  0.36958E+02   1855  0.00000E+00      0.000
     313.0000  0.50000E+01  0.00000E+00  0.18579E-01  0.00000E+00 -0.13701E-01  0.13650E+04  0.00000E+00  0.66566E+01  0.00000E+00 -0.18559E+02 -0.10000E+07  0.00000E+00 -0.21917E+03  0.00000E+00  0.16968E+03  0.39134E+02  0.20390E+02  0.36976E+02   1857  0.00000E+00      0.000
     314.0000  0.50000E+01  0.00000E+00  0.18444E-01  0.00000E+00 -0.13585E-01  0.13700E+04  0.00000E+00  0.66750E+01  0.00000E+00 -0.18572E+02 -0.10000E+07  0.00000E+00 -0.21985E+03  0.00000E+00  0.16968E+03  0.39102E+02  0.20390E+02  0.36995E+02   1859  0.00000E+00      0.000
     315.0000  0.50000E+01  0.00000E+00  0.18314E-01  0.00000E+00 -0.13469E-01  0.13750E+04  0.00000E+00  0.66934E+01  0.00000E+00 -0.18586E+02 -0.10000E+07  0.00000E+00 -0.22052E+03  0.00000E+00  0.16968E+03  0.39070E+02  0.20390E+02  0.37013E+02   1861  0.00000E+00      0.000
     316.0000  0.50000E+01  0.00000E+00  0.18190E-01  0.00000E+00 -0.13354E-01  0.13800E+04  0.00000E+00  0.67116E+01  0.00000E+00 -0.18599E+02 -0.10000E+07  0.00000E+00 -0.22119E+03  0.00000E+00  0.16968E+03  0.39039E+02  0.20390E+02  0.37031E+02   1863  0.00000E+00      0.000
     317.0000  0.50000E+01  0.00000E+00  0.18071E-01  0.00000E+00 -0.13239E-01  0.13850E+04  0.00000E+00  0.67297E+01  0.00000E+00 -0.18613E+02 -0.10000E+07  0.00000E+00 -0.22186E+03  0.00000E+00  0.16968E+03  0.39007E+02  0.20390E+02  0.37049E+02   1865  0.00000E+00      0.000
     318.0000  0.50000E+01  0.00000E+00  0.17955E-01  0.00000E+00 -0.13125E-01  0.13900E+04  0.00000E+00  0.67477E+01  0.00000E+00 -0.18626E+02 -0.10000E+07  0.00000E+00 -0.22252E+03  0.00000E+00  0.16968E+03  0.38976E+02  0.20390E+02  0.37067E+02   1867  0.00000E+00      0.000
     319.0000  0.50000E+01  0.00000E+00  0.17840E-01  0.00000E+00 -0.13011E-01  0.13950E+04  0.00000E+00  0.67656E+01  0.00000E+00 -0.18639E+02 -0.10000E+07  0.00000E+00 -0.22318E+03  0.00000E+00  0.16968E+03  0.38945E+02  0.20390E+02  0.37085E+02   1869  0.00000E+00      0.000
     320.0000  0.50000E+01  0.00000E+00  0.17726E-01  0.00000E+00 -0.12898E-01  0.14000E+04  0.00000E+00  0.67833E+01  0.00000E+00 -0.18652E+02 -0.10000E+07  0.00000E+00 -0.22384E+03  0.00000E+00  0.16968E+03  0.38914E+02  0.20390E+02  0.37103E+02   1871  0.00000E+00      0.000
     321.0000  0.50000E+01  0.00000E+00  0.17612E-01  0.00000E+00 -0.12785E-01  0.14050E+04  0.00000E+00  0.68010E+01  0.00000E+00 -0.18664E+02 -0.10000E+07  0.00000E+00 -0.22450E+03  0.00000E+00  0.16968E+03  0.38884E+02  0.20390E+02  0.37121E+02   1873  0.00000E+00      0.000
     322.0000  0.50000E+01  0.00000E+00  0.17498E-01  0.00000E+00 -0.12672E-01  0.14100E+04  0.00000E+00  0.68185E+01  0.00000E+00 -0.18677E+02 -0.10000E+07  0.00000E+00 -0.22515E+03  0.00000E+00  0.16968E+03  0.38854E+02  0.20390E+02  0.37138E+02   1875  0.00000E+00      0.000
